epoch,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe
869,1.069228886948541
870,1.0483327263710127
871,1.1054639136764617
872,0.959069673457255
873,1.2127657786272297
874,1.0663395296568978
875,1.0288460210970598
876,1.1056167414400553
877,1.0373149389636143
878,1.0322243007310594
879,1.033845238819279
880,1.0093915991033078
881,1.038110029411843
882,1.1176441440036617
883,1.0350546646349172
884,1.1117121295453247
885,1.112916900307683
886,1.0402237920530166
887,0.9362293528315034
888,0.853928562396839
889,1.154298468864209
890,1.0296586529960132
891,1.0608869970091324
892,1.0483804195135555
893,0.9228855182533168
894,1.1197201498981193
895,1.048180702363354
896,1.027341118375592
897,1.0339983653685858
898,1.087826659453655
899,0.876062789390998
900,1.0615898559740715
901,1.0940093803583437
902,0.9639705971734491
903,1.1279668035791883
904,1.1407939267780538
905,1.0404048929024559
906,1.0058641641234443
907,1.056095327329779
908,1.0532942426073908
909,1.1761197666427212
910,1.0476614058382072
911,1.2074819228649274
912,1.1220946388553823
913,1.0488648941858922
914,1.1378537915411495
915,1.046211672388767
916,1.0454878093410411
917,0.9917349106684339
918,1.1162491855050085
919,1.059218444389397
920,1.0171369227283646
921,1.0142164009987096
922,1.1591855422922155
923,1.130450413682514
924,1.1150961131692732
925,1.0508069626278924
926,1.009362474300073
927,1.046360888808271
928,0.8538439357603641
929,1.1225619741651258
930,1.1934395315044177
931,0.9814304874234435
932,1.068847700089908
933,1.1143932357581383
934,1.1411973030098645
935,0.8551924952648946
936,0.8788529437020781
937,1.0414865539228015
938,1.137886363220779
939,1.0612614308355826
940,1.0755305045269505
941,1.1392856887680836
942,0.8954652329598264
943,1.042562589346065
944,1.0817924550851419
945,1.0733864271821498
946,1.055808464198058
947,1.1332484686844266
948,1.1414167417484549
949,1.1227590160433438
950,1.1569643517932657
951,1.0459463525827861
952,1.0072605059258288
953,1.0275903281957606
954,0.9823581031037252
955,1.1402864109607573
956,1.108474230819721
957,1.0933687278458541
958,1.0404452835051146
959,1.1134341350856152
960,0.9257825001534715
961,1.0106361788129048
962,1.0688798493679694
963,1.0678217567120656
964,1.1326333427854436
965,0.9927098722703596
966,1.0465434284881427
967,1.1082444128942026
968,1.054829152408035
969,1.014704380229504
970,0.9677193209827305
971,0.986985982966216
972,0.9862631545126628
973,1.0807518158333373
974,1.0483464420279327
975,1.0360823498269138
976,1.0614496700384854
977,0.8975308861740542
978,1.0024385679356185
979,1.1080905284141669
980,1.0353348013070773
981,0.9745132973134691
982,1.1310553960896286
983,1.1426618595199804
984,1.1147007752218254
985,0.9864146545659115
986,1.1236994330222043
987,1.0382395559373419
988,1.1254243934018817
989,1.1119646541700277
990,1.1309609499997937
991,1.0650994883385028
992,1.119259067851612
993,1.0563725403097155
994,1.122794961911249
995,1.133841584061077
996,1.0129220990211634
997,1.1237889690369955
998,0.972966923994695
999,1.0423305358199844
1000,1.0572619053501597
1001,1.0744219196443867
1002,1.050531472372052
1003,1.0173614345281143
1004,1.0511101264669278
1005,1.1182526457208886
1006,1.2460686706202522
1007,1.040282970932071
1008,1.0406916299680675
1009,1.0105879194259288
1010,1.1244599039352883
1011,1.026024007944671
1012,1.0376513034535866
1013,1.119936952441605
1014,1.0311193317938583
1015,0.8644680566977825
1016,1.0724207816702125
1017,1.0265412544952257
1018,1.1670132991525426
1019,1.1493234135390875
1020,0.9917826613889182
1021,1.093584355423261
1022,1.1627896442791468
1023,0.9112776915804056
1024,1.0364293840607222
1025,1.145719802508803
1026,1.011544572803439
1027,1.0728688354300866
1028,1.084318383343922
1029,1.131728476926475
1030,1.0599040920530016
1031,1.1094906747415374
1032,0.9624869940425878
1033,1.0355997903738228
1034,0.9768594429052643
1035,1.111943519891284
1036,1.0445477913386252
1037,1.1430412156750447
1038,1.0054322327155818
1039,1.048887431885637
1040,1.1005689589299452
1041,1.1174668741519593
1042,0.978462981214562
1043,1.1156684397675518
1044,1.030916827259397
1045,1.0584209595145215
1046,0.9962462678240963
1047,0.9759828751660682
1048,1.00012708704018
1049,1.0410442181160953
1050,1.1289207085957755
1051,1.0146770922827708
1052,1.1051492640806744
1053,1.0733675695915779
1054,1.04369490670527
1055,1.0427797734583835
1056,1.1389722235557875
1057,1.0974769873904378
1058,1.035875250902545
1059,1.0155903895942455
1060,1.0589697676940837
1061,1.0466197985807613
1062,1.1529476190616805
1063,1.0487693018990711
1064,1.0308874366038825
1065,1.1123606129727566
1066,0.9734751835414731
1067,0.9616489908776621
1068,1.057449383933952
1069,0.9795156276044875
1070,0.9675593787809951
1071,1.0743925094303652
1072,1.1190127320489474
1073,1.1030407711360868
1074,0.9921655131762097
1075,1.0165128171693982
1076,1.0733773582231945
1077,0.9738564408738849
1078,1.1059779235994593
1079,1.0885805989886284
1080,1.1907689146088203
1081,0.999492765568671
1082,1.0491525050065331
1083,1.0074716645988397
1084,1.1326314946950058
1085,1.0516621526884342
1086,1.0167705892855943
1087,1.0060909804156695
1088,0.9718228809265882
1089,1.1514826450323505
1090,1.0407572908525062
1091,1.0138654953035804
1092,1.1328044012522753
1093,1.0977404522879906
1094,1.0510630413450228
1095,1.042135053682944
1096,1.0491521063500486
1097,1.009032228579274
1098,1.1460629098029238
1099,1.059747989716324
1100,1.114226227607616
1101,1.0680112271772186
1102,1.0219544055464822
1103,1.0539278800288514
1104,1.1557198717106025
1105,1.1197875765402974
1106,1.1192882718654935
1107,1.1118136991147787
1108,1.0267132377392079
1109,1.1637342233600352
1110,1.0429551066689362
1111,0.9682400750248356
1112,1.0036593187049425
1113,1.0674883375609305
1114,1.0472381538940736
1115,1.0249105183313998
1116,1.0260194843368189
1117,1.1798849762214525
1118,1.0881995830300368
1119,1.1615943380026237
1120,1.0034868785322848
1121,1.034007710227149
1122,0.9927389252240647
1123,1.0268613678171452
1124,1.087110272842174
1125,0.9994289475872598
1126,1.1176087044374288
1127,1.066157361895493
1128,0.8947602147553905
1129,1.0289671297130998
1130,1.1137993066572858
1131,1.1195535195575104
1132,1.0159765993275491
1133,1.0550695579142089
1134,1.09040927964031
1135,1.0031405053813804
1136,1.0681762744081431
1137,0.9806001643968768
1138,1.0579238024553208
1139,1.156387176168527
1140,1.070897430486967
1141,1.0040474461983162
1142,1.0652815626541732
1143,1.0106440399821401
1144,1.1101683420367592
1145,1.1552460657482788
1146,0.9680436049782218
1147,1.0373626950733679
1148,1.1303311319397886
1149,0.9038434272897485
1150,1.115665563688599
1151,1.1409609216912482
1152,1.1314619295581192
1153,1.1658296160657735
1154,1.122338375161716
1155,1.0787061852702253
1156,1.0882009451276307
1157,1.0727307167152107
1158,1.0131683914175345
1159,1.0471364060138895
1160,1.0652353943226067
1161,1.0220108127534844
1162,1.1274399113622338
1163,1.0657971933557366
1164,1.073845925399028
1165,1.0288491275457063
1166,1.0552160320113129
1167,1.091374973595939
1168,1.087205560744268
1169,0.9905815206238334
1170,1.2146119512749132
1171,1.1129215769361727
1172,1.0155280018636474
1173,1.071952468961751
1174,1.0850603195113606
1175,0.9611318927510136
1176,0.9679917990710918
1177,1.0611628428597464
1178,1.0884203542787867
1179,1.1472705781566346
1180,1.1328950679028265
1181,1.0614207888950213
1182,1.1287899990293464
1183,1.0384121644808246
1184,0.9835077152709286
1185,1.0543080820458965
1186,0.9809242353541581
1187,1.0250605821312613
1188,1.0289747616451232
1189,1.0479133138891235
1190,1.1362192847203454
1191,1.0587529309620891
1192,1.09891545057526
1193,1.0720623312131468
1194,0.9766656262723596
1195,1.0401405303467621
1196,1.058749408831262
1197,1.176778245624197
1198,0.9036168243368602
1199,1.0602121001377511
1200,1.0859604380909733
1201,1.1754970384548837
1202,1.0009113942975654
1203,1.0121065480469456
1204,1.01055818223455
1205,1.0234565970338054
1206,1.1379766396306197
1207,1.18744488943786
1208,1.0619389183062888
1209,1.0682893950330556
1210,1.1129633606646205
1211,1.0543717072174832
1212,1.1749881083098086
1213,1.074250288705315
1214,1.0694946623451789
1215,1.043992845102577
1216,1.0644839423288734
1217,1.1221107073835108
1218,1.066956291764121
1219,1.1514533388094037
1220,0.9072940141051103
1221,0.9775712159907343
1222,1.2360160752135159
1223,0.8946659423181089
1224,0.892241263259601
1225,1.0656534982430186
1226,1.0809612262689356
1227,1.0876305618925253
1228,1.2030772755608485
1229,0.9957088745970285
1230,1.1538043387217294
1231,1.1097786373308571
1232,1.1373907844915343
1233,1.0459149943926833
1234,1.044711975814678
1235,1.0957774727185756
1236,1.1139556936554211
1237,0.9915069677182169
1238,1.0418875698674306
1239,1.0329825638802568
1240,1.0467325236590337
1241,1.107746433917826
1242,1.0728012765313832
1243,0.9006120402238597
1244,1.0407659950301258
1245,1.0032744148596096
1246,1.0467551364224914
1247,0.9895836610795801
1248,1.1260363592326883
1249,1.1325590671145547
1250,1.1340787548896687
1251,1.038727071824073
1252,1.0282503427767595
1253,1.1410265839243643
1254,1.1715819249951196
1255,1.0555481582455324
1256,1.135891429610929
1257,1.149441299586947
1258,1.0461564081181358
1259,1.070127058619977
1260,1.087076919189905
1261,1.0784239310594643
1262,1.165384555401329
1263,1.1291583475949318
