epoch,2021_11_14__11_51_49_daily_lr_0.0001_epoch_10000
375,1.0362244122412612
376,1.0317057145545132
377,1.0132768823201597
378,1.038345375062989
379,1.0616671816787315
380,1.1220296481031848
381,1.0149147571704753
382,1.1343172937338986
383,0.9775437649659235
384,1.0544729796695014
385,1.1570211938398127
386,1.0193631543809791
387,1.1203087891191659
388,1.0863562022933095
389,1.0183508370136731
390,1.1013021573205584
391,1.0342933392372258
392,1.053008815038702
393,1.043218140387772
394,1.104823352643163
395,1.0162150171999098
396,1.035863010429802
397,0.8535298688184337
398,1.0199326193460594
399,0.8996026650423998
400,0.9619005169312427
401,0.9962326205155381
402,1.1247738166084313
403,1.0579153528279568
404,0.9417076767954526
405,1.0184202954690131
406,1.048676597502908
407,1.0494189664893638
408,1.0639869894049216
409,1.094854697010656
410,1.107793545064716
411,1.1090526529613702
412,0.9907853035614071
413,1.082829126634325
414,1.0530523154618965
415,0.9350380484753612
416,1.07009741516411
417,1.1038229697252624
418,1.037122947430639
419,0.9949758067143235
420,0.9990890094283985
421,1.1511562693510853
422,1.0635459492178174
423,1.0207911419266338
424,1.119672281282104
425,1.1579269571674893
426,1.1414839270433745
427,1.062628250849869
428,1.114239443884638
429,1.0236647539207335
430,1.006787098447463
431,1.1100012640851469
432,1.0503219508800994
433,0.9806819644120763
434,1.1348504100736987
435,0.8637153919149201
436,1.0102820848909275
437,1.1199651728156945
438,0.9781909227058704
439,1.0457062455951927
440,1.1452343789663038
441,1.091903795688368
442,1.0860938270070604
443,0.8638269079321267
444,1.0151993458826534
445,0.9474271710030074
446,0.9118244752659025
447,1.0590423536810218
448,0.9931515783743611
449,1.0305544720861877
450,1.0831714289373544
451,1.0892044308773123
452,1.158288356376263
453,1.0301814371865297
454,1.0101062302705195
455,0.9696052974848958
456,0.8581977672792738
457,1.0459380765476571
458,1.1497019146728462
459,0.9766831451472398
460,0.9382899125903952
461,1.012781735306751
462,1.0580681580530875
463,1.0519105671710187
464,0.956750314847335
465,1.1097417604550497
466,1.1492166191845166
467,1.1014758042189308
468,0.9929687244353684
469,0.953720489566203
470,1.0804524512898157
471,1.1050435033644888
472,1.1264716215551782
473,1.053289141644872
474,1.0990127640121756
475,1.1056539507933378
476,1.0480631165878342
477,1.0478554224115695
478,1.1176073388375316
479,0.9970906665800264
480,1.0848771117393403
481,0.942415287669822
482,1.0788653775875636
483,1.1029923417917442
484,1.0768461432060412
485,1.1148865440863835
486,1.0940168467044586
487,1.0312634720810507
488,1.0779560648408137
489,1.0247744468473545
490,1.0871003103764953
491,1.0964427122104206
492,1.0184961556526306
493,1.0449718361774183
494,1.0638239091692165
495,0.9303713078937618
496,0.977325853831846
497,1.1082552297012485
498,0.8945991270273346
499,1.0049404698184314
500,1.1038907303461587
501,1.031453352973542
502,1.0565474510766497
503,1.0886068207368003
504,1.0549544691058177
505,1.047641450792653
506,1.1066245132706072
507,1.0690434776580713
508,1.04056746096
509,1.0222892775787147
510,0.8860032242745576
511,1.0782662579803741
512,0.9170505442038254
513,1.1028972397493695
514,1.17560543413634
515,0.9151618407462462
516,1.0277863709910835
517,1.132623241615606
518,1.002057672951062
519,1.0369550805630898
520,0.9801223543746154
521,0.9025967917074316
522,1.134013306601409
523,1.1539560599438952
524,1.0414850563057327
525,1.1443413747645463
526,1.1465214515118016
527,1.1442710714651725
528,1.0227628647809175
529,1.0506157380671244
530,1.0014330945459187
531,1.0574627619015167
532,1.1483431140658815
533,1.0347196352626447
534,1.0055921991041796
535,1.0264703110529614
536,1.0889467467857357
537,0.997099079385414
538,1.0897710763647297
539,1.0265700259975972
540,1.0562267359103563
541,1.0634845714152956
542,1.0551562945073418
543,1.0019193706536154
544,1.072492575638101
545,1.0726179249633188
546,1.0852044160808003
547,1.0297698601054255
548,0.9378183685222639
549,0.965150615546061
550,1.1576454849300308
551,0.9934358322868884
552,0.9880877660136322
553,1.104079814260451
554,1.1667267669415673
555,1.0897960763679444
556,1.107066747719631
557,0.9569175960928342
558,1.051985522285156
559,1.041239483999071
560,1.1356203227524644
561,1.1707304969824932
562,1.0484080162910216
563,1.0662540544566352
564,1.065958165686626
565,1.08941866902096
566,0.9783511408046615
567,0.9852343574027124
568,1.0732341284172178
569,0.9498884736845224
570,1.0919148028280647
571,1.072278678145198
572,0.9855739979471576
573,0.9950375077901884
574,1.050563419041566
575,1.068835611510719
576,1.1631938128375723
577,1.0767660753556476
578,1.0437775780494527
579,0.9658397168063476
580,1.0045034192354805
581,1.0476575693506893
582,1.0647006478746122
583,1.0984569120114276
584,1.054843746838414
585,0.9445084129530718
586,1.0138287576417788
587,1.0904128299137206
588,1.0233814291347747
589,1.0914521918854438
590,1.0150294350025852
591,1.0968630539023774
592,1.0273120324936855
593,1.0345340514239234
594,0.9937573093745387
595,1.1442900152470796
596,1.107064495938743
597,1.0348606434178726
598,0.9105700881855431
599,1.0645339168804036
600,1.0074746764856872
601,1.0004309077359324
602,1.1187304501910875
603,1.1077369508545711
604,0.9897638222440759
605,1.0563834096487004
606,0.8764036526215113
607,0.9469035466734713
608,1.0454842729180234
609,0.9070144150103414
610,1.051655288818414
611,0.9884361568900264
612,0.9963077131824185
613,1.0332594260566537
614,0.9918493655071404
615,1.0565216237148796
616,1.1712757354432612
617,1.0852707992694373
618,1.052029740743781
619,1.1923079088032662
620,1.0454143453361082
621,1.0579331073702498
622,1.0219610793739609
623,1.0679731123724987
624,1.0662430835566228
625,1.0913564992633
626,0.9805532808289178
627,0.9527703921120951
628,1.0306483004784472
629,1.0855048384624124
630,1.0066081725778018
631,0.9113065340362613
632,1.0452099094466816
633,1.0211974660415106
634,1.0265830266904017
635,1.0274656879798483
636,0.9915156829267328
637,1.158974603765632
638,1.021066606083285
639,1.0516806328625272
640,1.0671699544580522
641,1.1183781021327834
642,1.0039731268975636
643,0.9873662401192034
644,1.0309278379297888
645,0.9557628752976995
646,1.149694171083037
647,1.1292920951526553
648,1.0442159754381302
649,1.0093892639741586
650,1.1155060609759455
651,1.1655503911526768
652,0.8803772945467334
653,0.9870511620784695
654,1.0963642913209501
655,1.0044645679778346
656,1.0222596187790893
657,1.0106315423329932
658,1.083968643811423
659,0.9736088139082034
660,1.0850519522627313
661,0.9740131169929591
662,0.863453622681083
663,1.060626197580477
664,0.98247491983524
665,0.9744969191499389
666,1.1518831580746451
667,0.9904216526814079
668,0.9268611704459915
669,1.0475786532263665
670,1.016396004723844
671,0.9887738282538512
672,1.0477848990644716
673,0.9938145296665104
674,1.0976948155119286
675,0.9353356173906769
676,1.0450008186498645
677,1.0713304481100547
678,1.0538596961395694
679,0.999378203560525
680,0.9678471351376211
681,1.09941400579723
682,1.0501462946459998
683,1.0655211510416196
684,1.0087487326605016
685,1.1823318876542017
686,1.0372980211993317
687,1.0222717327790918
688,0.9758750299920858
689,1.0957534131490365
690,1.1619373166053217
691,1.1532890241518434
692,0.9750757382717556
693,1.1066845714447744
694,1.0855683849199684
695,1.0317009948660694
696,1.0463389861863663
697,0.9540005371482118
698,0.977873838325325
699,1.030373487164842
700,1.0655324876386598
701,0.8438569936555541
702,1.1158715296354642
703,1.0149312162983333
704,1.084877338062366
705,1.0407374634341544
706,1.0785791119111845
707,1.0060204749312704
708,0.9496158947241594
709,0.8709336907895802
710,1.1146730446109183
711,1.0468693853344404
712,1.1314397840379633
713,1.0320951901418567
714,1.1933066240188437
715,1.0709294259834703
716,1.0746405602703253
717,1.0778414146927022
718,0.9533215093710582
719,1.151243138282399
720,1.044485965196426
721,0.9999438521383266
722,0.931019685343544
723,0.9477652317726682
724,1.0320490067865375
725,0.9818089809295233
726,1.0368618329329071
727,1.0900108288231052
728,1.0294620651592539
729,1.0367221510038074
730,1.0305641639765106
731,0.9382366511617507
732,0.8883213189897977
733,1.0652629506311642
734,1.007345293566573
735,1.0298164421163176
736,0.9975863422399941
737,0.9996687257016613
738,1.1017510891262206
739,0.9511671186127673
740,1.0783870515706038
741,1.0316261188212394
742,1.0185290347701084
743,1.0067593009816325
744,1.1532422981436035
745,1.033154217617856
746,1.0053952968800994
747,1.0447110884720263
748,1.012881380768677
749,1.0928734106927263
750,1.0370646012255245
751,0.9570308135761524
752,1.165817021277907
753,1.147378012337998
754,1.0510680688782439
755,1.0490312344368167
756,1.1595493386360332
757,1.0512963183695445
758,1.0511551461230406
759,1.0118554749434028
760,0.9842280833727404
761,1.0739578860884047
762,1.0967297641613554
763,1.1274234557218283
764,1.1011209983041932
765,1.1694747818820024
766,0.9601232490275
767,0.9896208446017208
768,1.0645443625798496
769,1.1759394075103349
770,0.996566362829585
771,1.100825964901632
772,1.0965505827722126
773,1.023830387289107
774,1.1103468366258717
775,0.9520431460973027
776,1.0891262355650924
777,1.0941882280267423
778,0.8585496412176137
779,1.0698548687846916
780,0.9674365508819145
781,1.0135673438130344
782,1.100865875547767
783,1.0406157583461038
784,1.0106489541852042
785,1.050743662168911
786,0.9285246312910791
787,1.002171306366365
788,0.9234184408467693
789,1.1472063515455073
790,1.0325691810738633
791,1.0395230510302738
792,1.0402262760179024
793,1.0643409635110168
794,1.0200174382180003
795,1.044539931055818
796,0.9641833736137111
797,1.078559970232324
798,1.0475163511142818
799,1.1017253962408555
800,0.9693959559891921
801,0.9847681058788802
802,1.1302819507302815
803,1.0860059673036322
804,1.0815475721968388
805,1.040218483130791
806,1.0078987292885146
807,1.051515188686344
808,1.0273683488653278
809,1.0442704641967862
810,1.071809333463556
811,1.0710022292737145
812,0.9070394934934686
813,1.0493618909432203
814,0.9796421349650886
815,0.9583326353981146
816,1.0306306832479266
817,1.0528924762225398
818,1.0480550619666849
819,0.9184499623972783
820,1.0385556644653358
821,0.9610193965918
822,0.85605994223036
823,1.0974153766248371
824,0.9503851023398445
825,1.120795914538563
826,1.0709897732086118
827,0.907153054786016
828,1.075269462026789
829,1.0475947903311997
830,1.0037077566777093
831,1.0148142963956521
832,1.0125868608266098
833,1.1315935471267842
834,1.022969668718446
835,1.146000253551253
836,0.9498238467043104
837,1.1045524682460857
838,1.0399303578034327
839,1.029685198835632
840,1.0141209678253542
841,1.0632194340264502
842,0.8936670065895816
843,0.970547023349263
844,1.1559740555606017
845,0.9502072993504055
846,0.9889439280107175
847,1.1121741297639267
848,1.0542295525352794
849,1.0192307107468963
850,1.1007333705579003
851,0.9560521273181789
852,1.0750365002612963
853,0.9968933354072924
854,1.1007150412459918
855,1.07136426053901
856,1.1553681747053928
857,1.0019990192010004
858,0.9937800586367038
859,0.9679503952852367
860,1.1230548068767656
861,1.052919317069713
862,1.124956956039667
863,1.1005764454437765
864,0.985000461455538
865,1.0794267006035125
866,1.0189201274144728
867,1.0745772371765419
868,0.9848806156385392
869,1.1394995640748222
870,1.0883023532170772
871,0.9860507610921854
872,1.0315655282577219
873,1.018592986185174
874,1.0027964212978997
875,1.082268872649585
876,1.0735157441572012
877,1.1120149936465604
878,1.0769083643688133
879,1.0615994027361626
880,1.0063594316292344
881,0.9974803915447921
882,1.0927726513876697
883,1.081466526286896
884,1.0315731929124599
885,1.1109285286714619
886,1.0255012189842154
887,1.0439907138360758
888,1.1035684213834482
889,1.0548323824988128
890,1.0188362271987816
891,1.0172972458874403
892,0.8950596699432757
893,0.9955189271727403
894,1.0219158520066403
895,1.046987328622863
896,1.0574559389593383
897,1.0077503294579486
898,1.0381113752196205
899,1.1339941611986426
900,1.088296685401243
901,1.0691104733267651
902,1.1044758948708062
903,1.0739312010512938
904,0.9132256550433775
905,1.1036780619839248
906,0.9977741630747319
907,1.0796133798182797
908,1.1019230909251434
909,1.0066420066882644
910,1.0559748553062682
911,1.0266873862085952
912,1.0080350816122492
913,0.8767199830227178
914,1.1059386516100083
915,0.912304237925536
916,1.092862035621549
917,1.065984247557438
918,1.0365089546098198
919,1.1127144310892993
920,1.1420452743562521
921,1.0876605856972097
922,1.025154529001517
923,1.0475721984540345
924,1.0000192636616754
925,1.0193422611700689
926,1.058205405967254
927,1.0181682098889784
928,1.0134577712984998
929,1.1419640853150368
930,1.090531490437341
931,1.0137749055891139
932,0.9921492633855804
933,1.0882129770637565
934,1.1360429283196045
935,1.0424483522074652
936,0.8813392851661406
937,0.940134156231193
938,1.0375808213661728
939,0.8920035526831895
940,1.0139934227776544
941,1.049491527281685
942,0.9960018590978005
943,1.064318981894071
944,1.0237670338087996
945,0.8969241209804618
946,1.0531341155599638
947,1.0897750142940543
948,1.0822985145971638
949,1.0671184250394317
950,1.0934193089692292
951,1.1109574242725755
952,1.1106401353125794
953,1.056213058803696
954,1.0691082429908418
955,1.0077256986986274
956,0.9969011008199326
957,0.9641601381321493
958,1.146610482302884
959,1.0657798745944433
960,0.8749022044350845
961,0.9764356851548376
962,0.8963869536426842
963,1.0245083901777348
964,1.192256848192923
965,1.0303026857266926
966,0.9857351370576278
967,1.0147164613999766
968,1.0200852204918167
969,0.9468637609428943
970,1.0697641621957754
971,1.1437339897606233
972,1.1287861471914022
973,0.9539416361482445
974,1.0689884170684412
975,0.8758608879304037
976,1.0721891640306482
977,1.002002673557408
978,1.0214077261439285
979,1.0812882434395061
980,0.9599681742002572
981,1.0942532040864206
982,1.0180821889145035
983,1.1515574582108794
984,0.9040459326437623
985,0.933273618556315
986,1.0678100934379997
987,1.0474546146057502
988,1.0016755177717487
989,1.0045865620462306
990,1.0726907471340705
991,0.9944836213678264
992,1.0140699240816577
993,1.0453298114521292
994,1.027774182070294
995,1.0423947856505993
996,1.1198543898187239
997,1.0385566703853717
998,1.1303779066028132
999,1.0572070144021324
1000,1.0043220295694488
1001,1.1165649072998065
1002,1.0873626452540328
1003,0.9434619516918307
1004,1.0472077244603217
1005,1.1038242197925143
1006,1.0000001545995594
1007,1.0243415233196742
1008,1.1466869268438369
1009,1.0866954012793846
1010,0.9975085826490472
1011,1.0704498331575991
1012,0.9781292218573118
1013,1.084845297658108
1014,0.9769878237032125
1015,1.0547170405938602
1016,1.1203228454727074
1017,1.078179031489175
1018,1.0817259542187676
1019,0.9950086864197614
1020,1.0472063473542972
1021,1.1035773178672639
1022,1.040752463845517
1023,1.0130176203297903
1024,1.0487514393838657
1025,1.0720853673725819
1026,1.0623214364554132
1027,0.9841295978284382
1028,1.066130473516327
1029,1.0762058472559728
1030,1.0607795168629022
1031,1.0201952511139212
1032,0.9950379475098595
1033,0.923465232936197
1034,0.9571255068749269
1035,1.0280174479707853
1036,1.0887648134447983
1037,1.0905337248401399
1038,0.9637009814154391
1039,1.0643367249568354
1040,1.0319565424784096
1041,1.1564462645317752
1042,1.0177262690621587
1043,1.0321940383868635
1044,1.0804686641075678
1045,1.0591272902179998
1046,1.0751006193903196
1047,0.8806092758493157
1048,0.9633015401442704
1049,1.1238845662770904
1050,1.1315795095506924
1051,1.0882686792023566
1052,0.9335172776959652
1053,1.0469369687506516
1054,1.0672177492042296
1055,1.075914307166661
1056,1.023356523074971
1057,1.02228420109499
1058,1.0116817792139026
1059,1.056091145217897
1060,1.168280089252376
1061,1.0627779993553108
1062,1.015622790883433
1063,1.1172245287399787
1064,0.9791126952498767
1065,1.074099788008691
1066,1.0136135393456311
1067,1.0939140829579999
1068,1.144894334655627
1069,1.043304279684684
1070,1.0451752404248429
1071,1.0186247129500263
1072,1.0685309496102646
1073,1.076534882771775
1074,1.0775147896794754
1075,1.0267585703272122
1076,1.0995697574957743
1077,0.9848946743001251
1078,1.0517954389628723
1079,1.0151486562870111
1080,1.0243491133112068
1081,1.0356074830746396
1082,1.0605756913542408
1083,1.0289991546914277
1084,1.076146729523237
1085,1.077233240483799
1086,1.0527504307748494
1087,1.1482310382551082
1088,1.0249374018501052
1089,0.9983506148215238
1090,1.0626847930195413
1091,1.0835039099411252
1092,1.1037340623230278
1093,0.9710479089181082
1094,1.072368167773972
1095,1.0184885521165419
1096,1.0243793784369637
1097,0.9424446241249542
1098,0.9977777825084981
1099,0.9983350754212721
1100,1.0959905866595951
1101,1.1272683359453155
1102,1.0559630499997932
1103,1.0076303563812403
1104,0.952435839789655
1105,1.0591810774115613
1106,0.9701105180307488
1107,0.9770097013629256
1108,0.9639210668131313
1109,1.0032481084248988
1110,0.9807272995699483
1111,1.100278532987652
1112,1.0471756262672118
1113,1.0345431814472774
1114,0.9579317007741642
1115,1.0483948231754452
1116,1.0637934376919709
1117,1.161564895589054
1118,0.9867003867674959
1119,1.0266217486585383
1120,1.0409726485443411
1121,0.943446909025627
1122,1.0510509503044
1123,0.9804028261823389
1124,0.8934275316029072
1125,1.0164898826416082
1126,1.058275321816399
1127,1.0876092175378556
1128,1.0636143318745384
1129,1.0946838719384404
1130,0.8544239955567685
1131,1.1282669253979893
1132,1.0176229834235673
1133,1.1423419331463855
1134,1.0480886786093477
1135,1.0114306560579283
1136,1.0281964505328232
1137,1.0728841510772196
1138,1.1055254161976558
1139,0.9952235256287312
1140,1.0463677999816692
1141,1.0052514654914897
1142,1.0120935327419205
1143,1.1021962950131783
1144,1.1316990579414186
1145,1.0380669799525628
1146,0.88066303873726
1147,1.0934996130398082
1148,1.084509940567264
1149,1.0621443827693131
1150,1.0536075361343844
1151,1.0029441612110457
1152,1.0945904322860858
1153,1.0598039719760033
1154,1.076754611217836
1155,1.0862432970778788
1156,1.073754400426587
1157,1.0721026687803594
1158,1.0615875108215398
1159,1.0575358197778235
1160,1.0276537058007555
1161,1.1003729009188399
1162,0.8524970581975223
1163,1.137307350364912
1164,1.0778279074017736
1165,0.972087193154242
1166,1.0538910059227444
1167,0.9793022274833351
1168,0.9697097458600465
1169,1.1215888319662333
1170,1.0831494861334654
1171,1.0453336900397021
1172,1.0722875700489345
1173,1.016877870148653
1174,1.048025869852201
1175,0.99712109397937
1176,1.1014152737479226
1177,1.0756252903317183
1178,1.1503361066399134
1179,0.9883114123529818
1180,1.0207436962006662
1181,1.1303273843236774
1182,1.0933790899018418
1183,1.1185419073811795
1184,1.1004972451358703
1185,1.076572460922048
1186,0.9617597943976807
1187,1.0381661990333677
1188,1.0629028943282632
1189,0.9193612497696398
1190,1.127458030484547
1191,1.1009448563047946
1192,1.0303484781102183
1193,1.0606133208918056
1194,1.0630505707634623
1195,0.9822931003283208
1196,1.0935684265152383
1197,1.0819120718288655
1198,1.0134298731838634
1199,1.1156718810971982
1200,1.1585772185773158
1201,1.0082087474841608
1202,0.9603656393740031
1203,1.0891005368578845
1204,0.9583267876457691
1205,1.0417407610033633
1206,1.1181735730024431
1207,0.8944260863598025
1208,1.0774133432193056
1209,1.110798313278588
1210,1.0824256632480218
1211,1.0458215020692705
1212,1.02098016717799
1213,0.9975862363254862
1214,1.0672190532332906
1215,1.0324529043000998
1216,1.0209033404289292
1217,0.994644340425563
1218,0.9665155486694337
1219,1.089681108705431
1220,0.9893541366441594
1221,1.0091519982698884
1222,1.0157714153419344
1223,1.135887756652887
1224,1.157571052442578
1225,1.0520536868162065
1226,1.02792819388014
1227,1.0855697841647212
1228,0.9538788868093825
1229,1.1057780184776838
1230,1.10099500862272
1231,0.9436814296751301
1232,1.0476591773172979
1233,0.9980196255063228
1234,1.0546629654030326
1235,1.0063437057139417
1236,1.056334459152449
1237,1.0328131279036472
1238,1.0413469239709547
1239,1.0438357769728404
1240,1.053707950113841
1241,1.0574495887778803
1242,0.9234503852556284
1243,1.039058726694009
1244,1.080221803217276
1245,0.9211584191370649
1246,1.0987219219315836
1247,0.9951788698347339
1248,1.0925318844549063
1249,1.0725912652293004
1250,1.036809379997879
1251,1.0539977841858341
1252,1.1227662770660993
1253,1.024145046445521
1254,1.0423941099699847
1255,1.0905283379059059
1256,1.0698238459470932
1257,0.9936414961243341
1258,1.0164687472842273
1259,1.0455068626100974
1260,1.0242808779110937
1261,1.0341768413391537
1262,1.085487628098187
