2021_11_15__00_26_40_dpg_ltsm_lr_0.0001_epoch_50000
1.271666604040921
1.1305831855343198
1.1127261703130908
1.3340160791024485
1.3254189859946965
1.5662643118791375
1.0449663940244156
1.0332370432515885
0.8546084753770701
1.311987437470598
1.0932900625151112
1.3240304395097962
1.2068208294769034
1.2089431986889614
1.3094098240759693
1.1440364401066094
1.2224445006751408
1.258369954756072
1.3452655532180828
1.1014555093993879
1.3459941425883168
1.3127226111951085
0.6308175707971977
1.173562628493321
0.941900952738515
1.1783346957356957
1.166582371220036
1.1108209568980767
1.1526518988459196
1.0645089253457698
1.2601625862675347
1.1876398790222824
1.168414405324287
1.041278227366301
1.3334888494221604
1.1211056970661304
0.7929461049685343
1.260678971232809
1.3387411716010447
1.299619952788717
1.0156263530452605
1.0708305063399264
0.6663406573079327
0.6456181250593191
1.1885870220108692
0.9403394608541299
1.29214909494404
1.0306767762574267
1.1535429312090313
1.312675117724759
1.1966169767506967
0.7724506813256601
1.1393962123135604
1.0903035891520878
1.0489565953259319
1.3203935584115345
1.071839631265094
1.3146700307412074
1.1368731951435567
1.3410650667686774
1.3223379735125582
1.1972536408100802
1.2809160572220315
1.2999255430356638
1.279616939712526
0.6747712690485951
0.7906192573427681
1.1972982249734472
1.2430648405433185
1.055489180475779
1.1774257240492927
1.2674363250344998
1.4185406857675733
1.1368937952587685
1.0674495574484593
0.9398545833645494
1.1547848090458728
1.1055028311057151
1.1024331792483273
0.9703892852598981
1.287597965943018
1.4766194776452504
1.0787547699529885
1.3983719554789706
1.329944452752406
1.3074801717133395
1.187472333626252
1.2905264962669154
1.2856508379254514
1.357712019693411
1.0395040022536568
1.0925122672385972
1.151381466224918
1.2878952023036203
1.3085126701744243
1.0924329228553287
1.3056027388910767
1.3060345555756105
1.713353201359719
1.3515744699269658
1.1347267496750306
1.254736825647937
1.2231688678094708
1.121605219158893
1.2621210439140083
0.6506448885610558
1.0768132970169462
1.1290800768232332
1.0702641244343618
1.104585897213233
1.1824731405436002
1.4306569767577129
1.1560611502400393
1.196009522429653
0.6577007260368696
1.3543874912031457
1.2479125232354316
1.1452984269109854
1.2368307171497561
1.1481286396162118
1.3135559433412678
1.2720425760015417
1.265798282595834
1.2662105002980009
1.1564358906782004
0.8210465002529893
0.9135252325584026
0.7453144511358419
1.1305410435435213
0.7623657386361171
0.8487818830772327
1.2519438345146445
1.0812143139882426
1.1579852786982752
1.3086765836392595
1.6242526742514098
0.7571296269075868
1.1236688999755193
1.216899044427275
1.166357068934117
1.1209179482115068
1.24434559493952
1.307642903628285
0.9352489087137068
1.1351380787339778
1.1975004177728599
1.333924959681048
0.9901415292853886
1.2731609901521892
1.1449487752237333
1.080811347598259
0.7094962359952306
1.3533068160709414
1.2313664694324722
0.6358810643366897
1.4151058831623375
0.932392735916156
1.3137971111066757
1.2676694030716773
1.0655019791299207
1.7242393149949153
1.0247503142849688
1.1870317638465222
1.2742513929034613
0.667132090960082
1.195712236113703
1.291032314937518
1.042044523414641
1.4336568947888688
1.0589498694533508
1.2220303790079754
0.6958216938046632
1.2892916916711077
0.6665173816637684
0.7040168748878611
1.213949540974949
1.357043897702455
1.2803972212567645
1.4132077498504785
0.6487541557998365
0.9212761368018503
1.1572853727324286
1.237103311618077
0.8728328322968997
1.2419896318025414
1.3576092476361203
1.1598980738525266
1.2220760132971984
1.1251125373493143
1.292340306493303
0.695684842387997
1.2447482296462722
1.3543286419262233
1.1962017830473906
1.2172686553429064
0.8098420444133715
1.2996169704517921
1.208993802920889
1.2221706925829148
1.3376065660655507
0.8739089146090043
1.052312527300033
0.6775638006420001
1.205318222400276
1.1350095498721917
1.2703604551342649
1.245473137135939
1.2590323829988799
1.0521577037498875
0.8892559931401167
0.9603051612606461
0.9602942609374798
1.2330966168882669
1.1911723358915038
1.5876924048471794
1.280801005129647
1.2035080906762474
1.213006697226275
1.2366911898710782
1.0874982482301427
0.7510570548429115
1.2845175472806027
1.29452273637544
1.098548921986337
1.538854105078589
1.052630834404586
1.295290199945632
1.0832380025251391
1.2906098432662898
0.7930142260836742
1.0907597969386489
0.8727999401793913
1.2266794614797194
1.1353537131305298
1.1408818157906233
1.2631740958289075
1.1146531128818629
1.0674674521161123
1.2690252402304778
1.3112057822594116
1.0443908965010233
0.7401757969692949
0.9369814271318235
1.148809929063591
1.2127456831541084
1.2948456894448248
1.2514886318407619
1.2150331367065113
1.283209729067797
0.6661842502698283
1.0717891620231654
1.268540614050902
1.236288748046648
0.6030416493798489
0.646026045921303
1.1958009883787222
1.2559217485187248
1.069035241885387
1.3074358681838225
1.341707248010808
1.1253173547507163
1.3614026774330803
1.0552068256821523
1.180759847158238
0.763029163637701
1.1009535101645014
0.9793344305425666
1.2171418904546705
1.0287797454006875
1.1077452536888204
1.098611783258328
1.647405597323142
1.3171563264078103
0.8199363668686616
0.9894606626536495
1.1934759885126578
0.7628504478470205
0.6834979792776654
0.6809176459520928
1.2186377368941597
1.0683281578985753
0.7643187939330437
0.5890799291852281
0.647044642730598
1.3335649159892478
1.1374270886367202
1.213756326900979
1.2315056895737226
1.1436076742831578
1.4331671213809087
1.0210392174081815
0.7426522323106357
1.1251438557079587
1.2616183934612464
0.9613093728053164
1.2156531333633698
1.3109847815016948
1.0633305640678785
1.1736004719363933
1.2901156477025106
0.8102238200777566
1.3348566828370563
0.9338827569654711
0.9776444904764932
1.057257442917258
1.3592024409725119
1.2190638787554298
1.177554546563183
1.4565821558105703
1.3213552089885472
1.2651160819728
1.2495095828291114
1.3395403194898545
1.4586499157913884
1.2950798711508191
1.591513720913923
1.2039555830003552
1.181553141521136
1.1446770246929732
1.2077880205923324
1.3104825887645346
1.087560177350051
1.2370245628981138
1.2824871277708878
1.4049182026633176
1.3412657953276395
1.2436116333007532
0.7604871821424867
1.2702842837180264
1.2458598552835387
1.0547604976354843
1.0216086996037026
1.2405648302162198
1.3210096600911787
1.095053271932614
0.9242886206394253
1.2019616784881422
1.2918682790054177
1.6445850143095575
1.32576722920669
0.6426258064455929
1.1235510118573067
1.13165615767963
1.188140992820636
1.26871492808278
1.18508070321884
1.0962875831466592
1.100702461035841
1.365531747921612
1.1570858320017523
0.989717722786646
1.0942345832001168
1.1459081794977841
1.3550043111696035
1.267152477254511
1.0804327289745508
0.850663953568942
1.1374403089213763
1.1200634323273166
1.278758739044249
1.363619601914782
1.5836663058274867
1.3751896164703974
0.7577453614069923
1.2165610883520284
0.9647611721140767
1.163150307975513
0.9909467511255157
1.4751534189391144
1.3158711393895894
1.26627195488733
1.238984778956014
1.3159385534477532
1.1277075025223595
1.086118483701109
1.381398956617495
1.0886944447262261
1.299934298485975
1.2081405339687825
1.2667983185053169
1.286280705450408
1.1447407855977374
0.9834928493048049
1.102191975508417
1.244331966501348
1.1022203646548179
1.3016830054179083
1.1205549677458975
1.1506406457749463
0.5832060814252767
1.1727228846378608
1.0878759223956198
1.4015125005812894
1.3508364186088324
1.4829777040044176
1.1666214498296013
1.1762703733378757
1.3188900735209075
1.0580015035683017
1.2162301854386635
1.409760189355772
1.2969790080550925
1.1746081612063302
1.266920759126013
1.3070453451154065
1.152716241382332
1.188340258002163
1.1207025756388436
1.2003332739207888
1.067695018917366
1.2669316521195322
1.2218220963256934
1.2695701528380807
0.611215655073981
1.3485494443292148
1.3022902602340336
1.1226663584740717
1.3175106835354822
1.4583665113957274
1.3549694617141594
1.2224275964901277
1.093285557982304
1.069982054286101
1.2208298409538927
1.2790808279883705
1.1358464070737813
1.7690698185710907
1.618002960577845
1.0907857867347817
0.6911046153746604
1.0930108247175856
0.6600911885361527
1.037641929531518
1.265608904784871
1.0378120069070813
0.9444152493852633
1.2632972403323524
0.7890271563655876
0.7011307393875267
1.3449644957067668
1.1738998523791428
1.2313708914988626
0.9299774982958825
0.6539775082546393
1.326944664187253
0.7517849075099047
1.676400521568048
0.745640062801819
1.2044578197969262
1.210157689977966
1.269566104377664
0.962391243281996
0.9616948792114806
1.2800923686559704
1.0822447065155985
1.3570402982749123
1.0584344562339862
1.1630388320269927
1.1439030855106456
1.4548213583096572
1.2822032337941833
1.774984803592014
0.8023288612310249
1.477700941819384
1.200494727059857
0.696070521302723
1.450407728420455
1.205261037075542
1.207856790783568
1.212143714327941
0.7288052702057412
0.9880987582035162
1.1022643746149483
1.4661770869678494
1.2470528219542591
1.1367560221477355
0.6946419451779836
1.4003733984684568
1.21061553804749
1.6334611991494412
1.5003568031225585
1.186161507562668
1.148295664452281
1.0386921070694568
1.3841877082161385
1.2537734569626882
1.5036690302142781
1.0669582950258507
1.2171034591239351
1.1798861717746814
1.1674975504999725
1.2974626084004117
1.1440232113452828
1.149966924208498
1.2378410684572445
0.7317956200188801
1.0264931629330798
1.2016718120742982
1.062776969975101
1.2819324876576568
0.6728101658895326
1.4325062246983045
1.0998595128709632
1.1876559658981012
1.3185276828093306
0.6547994909618717
1.330915201177188
1.261894025395005
1.0868759118046827
0.8427209031639277
1.3892797526195957
1.2700447823914407
1.3265396164612204
1.1413295258267666
1.2119822657441606
1.055623364695457
1.1278680440058184
1.4022295119640231
1.4655278721832605
0.668326063375601
1.2986419970973053
0.6931658524278045
1.1882834355127296
0.7054804366292632
1.0261147767170686
1.0620912443261077
1.4317823937950278
1.5606812439657052
1.1370359733367135
1.2703949457817312
1.3781324909949768
1.1468600992396487
1.2774884406797988
1.2246302404773466
1.0894648789524704
1.2244355636384636
0.6685719523839806
1.1413088283308521
1.4018294744882858
1.0715277262740612
1.381736088678598
1.2185006432700534
0.9438125629452402
1.324368924172845
1.0530387343811347
1.1573703414535403
1.306401377216831
1.4081040836586811
0.9908190792156634
1.1319633587465305
1.148152215302264
1.56426024804568
0.9452896045974243
1.1253121649010094
1.115092756696485
1.0542035030024324
1.2138320388434112
1.2240435121252125
1.0689986356790135
1.0587522091806851
1.3188447938009757
1.3356976172269408
1.4458212035696647
1.1385514803317964
1.0250267933791888
0.6972251843130887
1.1196165900827189
0.7962894241427787
1.4613720951465066
0.6365440789629553
1.2321829125184907
1.0067417418999534
1.3434305504511717
1.328207732486511
1.0574379087980377
1.2041908217268813
1.300147972996915
1.3196844901489115
1.0336137548176885
1.1347504052575452
0.6819696517032912
1.1932318011631782
1.0675063839959853
1.321333274814763
1.0401326373573156
1.4303101249882393
0.9148259555429492
1.0674684383198514
1.1334935045649457
0.9270854172439337
1.0851998963499543
1.1490669080163325
1.3239134876598135
0.9842850923150447
1.4349894207747547
1.239939315667635
1.1859072949632345
1.065540617037405
1.0498707194667432
1.2833708745069294
1.2928726513316724
1.2343410375068495
0.7001655597565255
1.2228048631457842
1.090633432615593
1.294546810384458
0.9676845798802165
1.1430795056942378
1.049763557619285
1.0804384846334372
1.2771804362739534
0.949262095032517
1.210200969363397
0.7271895903937664
0.6361395859145531
1.1266419424994976
1.116069825233316
1.2320660689335194
1.2450785055017284
1.2901624018557016
1.2405506701309497
1.2379573713434882
1.2828655342034077
1.2143221464105678
0.7726638605481907
1.3906194786798975
1.172804268223392
1.3439928725783268
1.0830808925188709
1.2934504698134481
1.0400038006198409
1.2947250645722117
1.2137589313423027
1.1774732193506505
1.289553461757468
0.9458320572579505
1.2190872034386597
1.0885851814632548
1.0531407262237735
1.2814316090706999
1.2548165523409722
1.2949169660443434
1.0903236541217867
1.284798565004118
1.2191461165999327
1.3386689987954212
1.261386164837728
1.297982247603652
1.2559512245051783
0.9929104163604524
1.1514647660886514
1.7793438135611048
1.2856138258004215
1.0383959135152006
0.8982332890693423
0.6659493215328609
1.2233575280447782
1.0251294575847751
0.9437320083459416
1.174909969637114
1.3572109378188926
1.4494900385185565
1.0474434391296874
0.734996515114043
0.6445398226121619
1.2561802250154517
1.1853552630546829
1.2152571574218207
0.665580748732202
1.3459006005707002
1.1671793666762633
1.488118566057896
0.7478535447486714
1.3237169734213603
1.322931089839624
1.3143314788783633
1.0869603514351367
0.6683031186150176
1.145354593404046
1.139123301424116
0.9312066464857941
0.7161933233172437
1.1673655142115749
1.0900534172988436
1.143278419815544
1.326992318012286
1.0873994752195897
1.1411403201247605
1.1945853472821357
1.141176012741926
1.3422748092320294
1.1782138463975123
1.0447620807624372
1.2660704696953362
1.5240150966612407
1.3488821774067927
1.0730036701946295
0.6682487872885732
1.2025047796491546
1.3526735551509796
1.2821191305448438
1.3141172748917997
1.2872227670457503
0.7673824267383489
1.131130399048885
0.9309914675310308
1.060413935898341
1.2801114818111128
1.068387753572945
1.2703681596049157
1.4499668951360103
1.0264968129332719
1.1037503777874391
1.3370499443309773
1.233458979920578
1.3729004859423664
1.2125404284140227
0.6457667782735083
0.6515355126210042
1.5779933194162434
1.2109826810659083
0.699670967529226
1.3147102694430288
1.2849787319961055
1.088229444167705
1.2775681661916634
1.0485406831162063
1.2787505835344934
0.9793916431093656
1.321665004083586
0.9570773871469349
1.3487755716930245
1.2962717739908067
1.1205751218943727
1.1129473153283518
1.208231829093725
1.0916197229635947
1.3462662215453887
1.1496566702322464
0.6997110667276141
1.2186630872856552
1.223917774300968
0.9545730193504637
1.488662255817389
1.3611548803385423
1.142439202259746
0.8657462865170521
1.2103763388474034
1.141044555836351
1.2341308037175487
1.2425901468585727
1.0905209441179309
1.3249195954675976
0.6996165880966784
1.293307812170012
1.1415091353058646
1.2486926557809621
1.291553458851889
1.1122452537199288
1.3724548234963696
1.322385146618848
0.91989414541051
1.2441013811240136
1.2845478666704193
1.2435185172184984
1.7072420079580966
0.7159588100396416
1.0350657002197325
1.0745294650979893
1.2341141792857553
1.3082754746492347
1.2599262324085536
1.1635369342868043
1.2986940143628476
1.2592323165619197
1.1436076913242403
1.1274340985205247
1.3119281236978955
1.0296345876098987
1.2929304870672034
0.9477219499020422
1.4903857024403002
1.1520180094673877
1.2391772450428056
1.2512810711115288
0.9584113300517425
1.1282822416779013
1.0546970847458104
1.16868534771421
1.2833299121604012
0.9585910431391971
1.2304783414455978
1.0262548569089494
0.8203129633378811
1.0646471277113188
1.1014535398452177
1.0451960128868756
1.3084680586913044
1.33534409921199
1.5085829263939288
1.2505893450013548
1.3409480489273715
0.6498525426812055
1.2984741162986642
0.9525848219668481
1.2184375127574687
1.0882144040407467
1.1777497547922202
1.3650324990751808
1.2931075937904082
1.0575989463201443
0.9270765690033184
0.9810632940490536
1.0790535595998259
1.1954574729969343
1.2414340437846696
1.0013471678570076
1.0490634207728478
1.2135055128331425
1.1677816966091685
1.072508437279756
1.101776626642112
1.2963502377732408
0.7069458610856175
1.2195987329152969
1.3251183812963967
1.2439471499053802
1.0205555986632069
1.0068570256437113
1.257369171520614
1.7677148451169922
1.3411119886754879
1.3577829531350245
0.72521415057537
1.3193452367631193
1.2308227313748172
0.7343801153419637
1.3233459207913714
1.2884889976883207
0.9452491612855638
1.278838524776728
1.0007230924204933
1.6063299217821416
1.0213763730931296
0.6321503618398193
1.3130318302165263
0.9571497994141007
1.0176847757428544
0.6850460644856303
0.6497726195128203
1.4242428197165613
1.2922164105061467
1.2603925800209372
0.9453521129019782
1.1617277469312035
0.9193603387500044
1.1768175430273082
0.9810930770227801
1.0709681090971084
1.0494727219826585
1.2393656041917067
1.245695827875888
1.1647767448945592
1.0702302271183244
0.6714829573670464
1.4348806281508626
1.286408172822129
1.3328054782741672
1.2829861630088475
1.0867270186174054
1.141181488316027
1.3394751693291114
1.0718300642863738
1.280540191222787
0.9305635051442369
1.5992714720782946
0.6986072706594942
1.1703481945618686
1.1302104902044134
1.1671866019070887
1.2807623577327145
0.7154363878298912
1.1704521912015011
1.2390619538232541
1.1875476270325689
1.0336655185371315
1.2581667271985588
1.2700064027833227
1.0919724436530447
1.299977766683214
1.2119817058860536
1.115318651575101
1.2448225544786
1.0499017073570622
1.4604959988378996
1.3282436353650113
1.261398025244305
0.9298183765003168
1.2585032639095004
0.5806966539696363
1.151657537015996
1.145323412212274
1.2346975291474376
1.2206830966665503
1.119601374754503
0.698234294543969
1.1540278696893784
1.2998534096672807
1.0544820421072802
1.3742369492731898
1.166167346090778
1.0710526056001939
0.7056639663084333
1.258667758625185
1.0488210822521022
1.3287213903843806
1.3389205632107983
1.2851984512043475
1.2925126714592663
1.178050930980711
0.935096841261398
0.6490289748728328
1.1416836352899142
0.8974736127655512
1.3513125138180495
0.7696721506336694
1.3084597137051146
1.136396819984609
1.261806459666324
1.2073589117916639
1.2381605633008945
1.2054128966576292
1.6190392560604574
1.31866333677289
1.4521382129262537
1.338737580822221
1.1427093487778752
0.9992732793756259
0.960103112204715
1.0461415402672345
1.1033531598511632
0.6576812233220044
0.6507590130072854
1.3894809480715267
1.3997955383059768
1.6364071506232332
