epoch,2021_11_24__19_46_10_daily_lr_0.0001_epoch_30000_metric_sharpe
296,0.9061871194204388
297,0.833827261409279
298,0.9765831025906406
299,1.0701976544916454
300,1.0695403459068185
301,1.0857638679876533
302,1.1596390873216793
303,1.0660025465468737
304,0.8968588543477547
305,1.0966697477996892
306,1.1734929256040283
307,1.0908238623353643
308,0.9702397702877296
309,1.1303350311580556
310,0.9024519025608507
311,1.0560171053018388
312,1.0432959856891133
313,1.0315774028285256
314,1.122057804169643
315,1.072881305355891
316,1.0212318456908376
317,1.0493266385711242
318,1.0718765823261316
319,1.1025954377325142
320,1.1176505059244675
321,1.128327157741521
322,0.8382236910499148
323,1.1260934185155544
324,1.1598588920758743
325,1.043958294231026
326,0.8664493850138975
327,1.1506816594549987
328,1.158122397630691
329,1.0151909481811816
330,1.1666989155690333
331,1.0367459224462645
332,0.9421529537747828
333,1.167417787662523
334,1.0377456968036165
335,1.0388158394509783
336,1.0278918292822234
337,1.0333805017642819
338,1.167343979274306
339,1.081990055525516
340,1.0197630084591316
341,1.0618951219930015
342,1.073360907934998
343,0.9451947266507152
344,1.0405168633338808
345,1.0052355331383964
346,1.0006365677879865
347,1.0694592196841826
348,1.0931902258941382
349,1.0299131537511892
350,1.0341050889866312
351,1.1321383058169836
352,1.093894555025384
353,1.0760585520744512
354,1.0574661655103776
355,0.9359408856007848
356,1.1364045586808718
357,1.138085119838721
358,1.1089935734688487
359,1.1040650733029882
360,1.005829885907291
361,1.0650571685733754
362,1.0786299973205886
363,1.129472520017154
364,1.0590803075718802
365,1.0616287949636267
366,1.0891874458848456
367,1.1355738049582116
368,1.0802087972757273
369,1.078775908388903
370,1.1310413904701206
371,1.086568414913924
372,1.0609215469351478
373,1.0099953594783002
374,1.1118364214196905
375,1.1246676442580545
376,1.041975179132579
377,1.077458449870953
378,1.031426156377787
379,0.9080618338547458
380,1.109471001003698
381,1.0635999608105322
382,0.9776106276582994
383,1.0312832803642296
384,1.0102573113368427
385,1.0879839309759856
386,1.0422652338435519
387,1.0841800184605004
388,1.054665778517595
389,1.0314610878809034
390,0.9227857180318119
391,1.0977332795005672
392,1.108185904880909
393,0.9983880161826459
394,1.0644010504998083
395,1.0933151758293134
396,1.0206040545940358
397,1.1774320753602268
398,1.066032457811002
399,0.8840121483025366
400,1.1409785695327601
401,1.1323758374957325
402,1.017565449938041
403,1.0928379342155468
404,1.0100633571948523
405,0.8933829737427104
406,1.049380834989214
407,0.9913653106135909
408,1.0575430450801289
409,0.9516541807669048
410,1.1653443894997795
411,1.0327516577665374
412,1.0015693463848523
413,1.0414172700490745
414,0.9498995425220805
415,1.083617555766082
416,1.0748813966451807
417,1.1143921231732268
418,1.1117395628513216
419,1.1786914166530353
420,1.1837976362621045
421,1.1398712800123256
422,1.0214534352131817
423,1.118305219551252
424,1.021834230811446
425,0.9954858581625325
426,1.1034697837529208
427,1.023487537342319
428,1.0414254715169826
429,1.0584301505133764
430,1.0086113153418643
431,0.9007708885959524
432,1.0994107948230363
433,1.102641574003932
434,1.1341125704735662
435,1.1205780022807394
436,0.9546244307175391
437,0.8423308815282728
438,0.8614185176340835
439,1.1188031937712202
440,1.0860521619458854
441,0.953534546105169
442,1.1204958849514066
443,1.001641199459032
444,1.020917902837444
445,0.9990468993820828
446,1.1182226772440855
447,1.1678542274936767
448,1.120978030437256
449,0.9534244202734162
450,0.9304072638684097
451,1.0338006370232993
452,1.199061030075105
453,1.1068456413951282
454,1.0935502735464158
455,1.1626286883711774
456,0.996874128247636
457,0.9785305064334502
458,1.099875582583163
459,1.013357007399207
460,1.0535627921536586
461,1.0703879771781404
462,1.1369871442086883
463,1.0385619360057659
464,1.0852646701763944
465,1.1176528458547108
466,1.1120087880810314
467,1.1564944645372042
468,1.108305558142211
469,1.1347776461425245
470,0.9954475948651427
471,1.1532634870109417
472,0.9700418284353809
473,1.004374857530616
474,0.9655653553683534
475,1.0649569505220597
476,0.9758272490482386
477,1.0164054555477413
478,1.1138607251902068
479,1.1526592329579473
480,1.1484088246659174
481,1.093817913704025
482,1.1376289689544585
483,1.0391106430987889
484,1.0433947405978796
485,1.0871049514162208
486,1.0444531022139705
487,0.9831366572538593
488,0.9833712609155294
489,1.1003157758321442
490,1.1490536210865272
491,1.0285456616613717
492,1.1590066574539537
493,1.0532323813703564
494,0.9242349213748371
495,1.0562446037667421
496,1.0810748389830043
497,1.0519223937902937
498,0.8709305241820479
499,1.005962892887343
500,1.1089135526294744
501,1.0639922848684062
502,1.0549054001215727
503,1.049498732810915
504,1.0981958361833952
505,1.0941643663948286
506,1.1639388823917407
507,1.0410541114307077
508,1.1225968013123278
509,1.085292267539792
510,1.0269796450939115
511,1.068338601030155
512,1.0886442362826998
513,1.0348226900999322
514,0.9673549025113989
515,1.0819590516172042
516,1.1158772163512394
517,1.0403910408488228
518,1.0182208121855838
519,1.065044345215025
520,1.0460958273336978
521,1.2257464568158463
522,1.0320103646096646
523,1.0368201716441348
524,1.0694683909975276
525,1.119162071295858
526,1.1343814410848083
527,1.1349671160481432
528,1.1095751600519304
529,1.0622453491788317
530,0.8655473430396963
531,1.1528323281128383
532,0.8971373214294497
533,1.086735933172679
534,0.971598198925643
535,1.042247361741967
536,1.111188284980174
537,0.9602669659549568
538,1.0936149591324256
539,1.0122108424270646
540,1.184418531564551
541,0.9858727641406635
542,1.1433757516320502
543,1.1709172108696209
544,1.0361629397944705
545,1.0403734024207212
546,1.0918534555057804
547,1.2187991639791138
548,1.1322949562320808
549,1.0019670450840916
550,1.029079628820078
551,1.1025997916784833
552,1.0267251100021464
553,1.0356861262791213
554,1.1186508519452196
555,1.0478332191654514
556,1.0479635333350925
557,0.9456790828274559
558,1.0701138792198972
559,1.1558218451138211
560,1.1608021801226085
561,1.0973863672059523
562,1.038346353702352
563,0.9710053109337471
564,1.1111102333295677
565,1.0141256656486715
566,1.0944274926814235
567,1.0609899308083557
568,0.9953261136376715
569,1.2645264063444177
570,0.8594230547116907
571,1.132977739389654
572,1.0283118437915426
573,1.0734241833453717
574,1.0484572751807475
575,1.1329920728789722
576,1.0817723375574397
577,1.0402719882309739
578,0.9093383073653122
579,0.9761597919985653
580,0.8635084484145545
581,1.0024043018992947
582,1.0317597580635864
583,1.004753746046479
584,0.95901920522944
585,1.0625977106996658
586,1.069010160604872
587,1.0458333225657734
588,1.0711830300883465
589,1.190673793684464
590,1.036034702833123
591,0.9742533012861007
592,1.1529736646274789
593,1.1238374155665751
594,1.0745672454550523
595,0.9806979259189286
596,1.0054026734514765
597,1.0462709853453178
598,1.07478109498202
599,0.9797562033825198
600,1.0578538428357809
601,1.1135140756168285
602,0.9842410464937682
603,1.0982206694308119
604,1.0538524920765835
605,1.0911246941135722
606,1.1183274662743934
607,1.0624473978664326
608,1.065106416148198
609,1.1209396288879594
610,1.092272623761423
611,1.0596251588942935
612,1.0644731760190453
613,1.03336157709574
614,1.0748069683116301
615,0.9018874354002947
616,0.8959207881779524
617,1.1507601930722602
618,1.0637170904418196
619,1.0453383085372494
620,1.1091317335153548
621,1.0709180319663925
622,1.0457075350261265
623,1.0540170396613402
624,0.9260723075028395
625,1.0397655071194711
626,1.0053109167992365
627,1.0295061748747922
628,0.984484255363186
629,1.159950600595644
630,1.0670987871101043
631,0.9892110394561965
632,1.0608432124634213
633,0.9815401221090821
634,0.9705555344369731
635,1.0472314554415427
636,1.0253898960534433
637,1.027841991596958
638,1.0206766306357478
639,1.085446188472288
640,1.0334678461411912
641,1.044387215943835
642,1.0948258857949795
643,1.1453013281816606
644,1.1545708003197896
645,1.0399295984913852
646,1.1129270164436769
647,1.0348338195878777
648,1.1937469434344181
649,1.0632147206836566
650,1.111166080929718
651,1.0517055778906594
652,0.9795556650319945
653,1.0439030867696133
654,1.062302650579115
655,1.0260856873304371
656,1.1164516989948312
657,1.1004875371560787
658,1.0055041306758103
659,1.0315192033668037
660,1.1167962176740012
661,1.037233768668938
662,1.0085991462333574
663,1.0842621886568258
664,1.1650151611767823
665,1.024509996963876
666,1.0885070792677614
667,1.0763637483338049
668,1.020305198581054
669,1.0290911527473965
670,0.9739679470727415
671,1.032791808967011
672,1.0344771457159656
673,1.02405729783233
674,1.120255152896503
675,1.0861563640121255
676,1.2120547966458879
677,0.9791937182299121
678,1.1538392582827663
679,1.0144670867816628
680,0.987906366071216
681,1.1065349680016208
682,1.0363748836130695
683,1.0365276897909845
684,1.0382072723822318
685,1.0567749771848327
686,1.1276574608701877
687,1.0241291789952403
688,1.130741196186083
689,1.1345358321755643
690,1.0154500760224987
691,1.0294714438046295
692,1.063489024475181
693,1.1369160729416137
694,0.992381965420185
695,1.1171714397118135
696,1.049630266848254
697,1.0285881285063498
698,1.1460101751769498
699,1.0437392782634656
700,1.1262693716043026
701,1.0559094734265053
702,1.1375393981516688
703,1.1060038639829346
704,1.1333492699876138
705,1.0890177809170587
706,1.1034368242895072
707,1.1155518065815533
708,1.1199229426501272
709,1.1993847774896922
710,1.1364950901009534
711,0.9801024571425783
712,0.9817826928315115
713,1.0260805996393985
714,1.1141075371908815
715,1.0025654354714366
716,0.9697532606065494
717,1.1278437672149673
718,1.1159917217129605
719,1.1205205796277387
720,0.9088480105477242
721,1.173791001779504
722,1.112564385536003
723,1.111342434053762
724,1.0735380436926258
725,1.0261446467561701
726,1.0487491968236184
727,0.9544204196092211
728,1.0170814362175944
729,1.140998410929093
730,1.1021638745048061
731,1.072826942336911
732,1.1068448744576265
733,1.1179688064023316
734,0.9816333020226107
735,0.9925319719847858
736,1.0001406321459596
737,1.1537358781295428
738,0.9833978205139744
739,1.0021837824634459
740,1.0902595612414323
741,1.0585479963631292
742,1.0085495338607264
743,1.0205725798383931
744,1.1112904111117419
745,1.019900487099379
746,1.0775818826900396
747,1.0031075400693552
748,1.0638186462479995
749,1.1118942357504953
750,1.0123733232604004
751,0.9591033263728437
752,1.0951426305660386
753,1.0644976392944165
754,1.033321988857088
755,1.0772247008397307
756,1.1219515789055354
757,1.146134877356062
758,1.0120549892673616
759,1.041193294851974
760,1.1286418220738001
761,1.128375522479588
762,1.1124771777482385
763,1.0983656298872873
764,1.0775629835062637
765,1.1024162015221437
766,1.127029919127446
767,1.155678850663397
768,1.067415606123555
769,1.0818537691047883
770,1.151566587124104
771,1.026474813704959
772,1.0418529644712595
773,1.1216987418812172
774,1.0373446674439515
775,1.0592789288131232
776,0.9894423967094695
777,1.0641923506120246
778,1.1051748062551996
779,1.126914793367285
780,1.1058969750566756
781,1.0882697413814642
782,1.1415292921106082
783,1.0745318748670747
784,1.1528417419913863
785,1.1109927025908013
786,1.0991995464336015
787,1.0965139657192648
788,1.0431481234430633
789,1.0352800498803123
790,1.0188264349572003
791,1.1430453205489943
792,1.0374131509144917
793,1.1126779126151038
794,1.1341569327760281
795,1.0135191436242297
796,1.0674373733397478
797,1.0600375896716638
798,1.0597721706892391
799,1.0604453258420237
800,1.0404061912997011
801,1.0393562592648455
802,1.1300139002318323
803,1.040277026152862
804,1.2020291676167447
805,1.085052898122385
806,1.1310924418735313
807,1.1429040770738375
808,1.084142772500011
809,1.0569342088590543
810,0.9997674720666397
811,0.9790717458592023
812,1.1292736268331809
813,1.1356020301513303
814,1.0450623054174173
815,1.0456426564181618
816,1.0269313455387068
817,1.1179763029924932
818,1.065460564214943
819,1.086196584459579
820,1.0171591215905285
821,1.1336927608742036
822,1.0681521603240596
823,1.068476074633485
824,1.0368650813941218
825,1.1335756454075585
826,1.0420668524482422
827,1.0374779131297127
828,1.0196696715330498
829,1.1485452203864406
830,1.019562265152612
831,1.1533010367710153
832,1.0379602611893184
833,1.083006558085244
834,1.0784003971397982
835,1.0815357509446006
836,1.0423414198804934
837,1.1270715439601628
838,1.1296267058965845
839,1.1342612290465381
840,1.0367765113593674
841,1.141814944635431
842,1.229209918483382
843,1.0905850198621834
844,1.1053068823836298
845,1.0291226180198572
846,1.069385700625389
847,1.0306474461980357
848,1.0255469908970705
849,1.064764348863198
850,1.0835711578955434
851,1.1007411534318707
852,1.1595565611265384
853,1.0993400165211036
854,1.0844599170249718
855,1.1086494215728124
856,1.1528644867889053
857,1.0669265215122539
858,1.1571624921285377
859,1.074613177718508
860,1.1428958002332374
861,1.0166813155695198
862,1.1056772556729393
863,1.1411562362753958
864,1.1428180076731482
865,0.9287408385286365
866,0.8787913295142556
867,1.1448347959137413
868,1.1134990510711427
869,1.0507746993115734
870,1.253595890660796
871,1.0165365947981946
872,1.0553386662465944
873,1.0252721685339568
874,1.0664680214894946
875,1.1709718593626028
876,1.1086305226665802
877,1.0886221339458957
878,1.0628493655485272
879,1.1346604016946844
880,1.086680495703624
881,1.0050511283031394
882,1.0330794727889094
883,1.0229821493577476
884,1.1756188178774842
885,1.0741088870796558
886,1.008963181130743
887,0.9651496124115057
888,1.0931363161178578
889,0.9929160192540458
890,1.0724636896741744
891,0.9741631717078677
892,1.1391438574383654
893,1.1005508701483244
894,1.151404302312993
895,1.0750181903662628
896,1.0599902191529378
897,0.974555697034282
898,1.1612673112075234
899,1.1094653882659817
900,1.0507170216095265
901,0.99907332036173
902,1.1135685091445504
903,1.1043941100004484
904,1.1182468802467778
905,1.105307656490634
906,1.0387053328641327
907,1.0371980968630108
908,1.136545202156372
909,1.0522224064590338
910,1.086785608259767
911,1.1095682323450227
912,1.0922219573425298
913,0.9675576450471166
914,1.0863107555213067
915,1.1418908652717874
916,1.0749201103853054
917,1.0628244452359057
918,1.056025677457865
919,1.1346796259778686
920,0.8886502006485255
921,1.0490841532666952
922,1.0063941065521194
923,1.1462014522202273
924,1.0382236016169768
925,1.03605253787489
926,1.1140875159666062
927,0.8931338660954636
928,1.0433055506073572
929,1.0121493626815496
930,1.0091922056843263
931,1.1074561519749095
932,1.0828194534984203
933,1.0200236605094757
934,1.1495457166788643
935,1.0611427848187651
936,1.1546038161229528
937,1.0145229720653866
938,0.99791596827665
939,0.9738688665036379
940,1.139753509293729
941,1.2802828834856952
942,1.0350298523503096
943,1.065552453997456
944,1.031535200686256
945,1.0586104892450525
946,1.0566040121341411
947,0.9260786484190279
948,1.2006524089931017
949,1.0883252437092554
950,1.0491058397764517
951,1.017537861403129
952,1.126268146466303
953,0.961540668130541
954,0.9855346213680455
955,1.1047859325349583
956,1.0566383477867012
957,1.0534044647457377
958,0.9820618946720142
959,1.1112196711043711
960,0.985052397856849
961,1.0048085918417913
962,0.9089475088403034
963,1.0828125476260717
964,1.0288102161686554
965,1.1178007627041797
966,1.1369703882701614
967,1.0368854260313114
968,1.139841233225692
969,1.0641697139835227
970,1.0672515749612275
971,1.1274545864008678
972,1.124249722593352
973,1.0193301647966806
974,1.140737151015926
975,1.091069553023808
976,1.140380038474176
977,1.0917570525622202
978,1.1021301985883392
979,1.147297384470665
980,1.0581061519240829
981,0.990538583266398
982,1.0864290667847458
983,1.0745618813480284
984,1.0380113802655824
985,1.0704858190955449
986,1.0253151266357832
987,1.0292324099314405
988,0.9628107154786276
989,1.0465575301017669
990,1.0087139596999917
991,1.0873473335589194
992,1.0916246028949383
993,0.9773269770262394
994,1.056861251600631
995,1.0506833598057768
996,1.0623096076860594
997,1.1370215039732803
998,1.0645154130949472
999,1.0279874353366323
1000,1.0218469145784823
1001,1.1169397686788562
1002,1.0766434659511963
1003,1.1436327079070419
1004,0.9972287144649521
1005,1.1181022282321187
1006,1.0749246753989818
1007,1.0811928941622182
1008,1.0639488596750213
1009,1.066778429835107
1010,1.1236731529523052
1011,1.058746742589962
1012,1.072110888245042
1013,1.0918181097541737
1014,1.024311587476078
1015,1.169674036397581
1016,1.0442275988456577
1017,1.0997908934986513
1018,1.0481746929281597
1019,0.983879028788584
1020,1.0576171092449702
1021,1.0374270135609929
1022,1.008848379698539
1023,1.1234851750268515
1024,1.084645979749326
1025,1.07538345400876
1026,1.1468224003181353
1027,1.0251669293637389
1028,1.029307543617156
1029,1.1035091653954312
1030,1.074495112465893
1031,1.2533152358844755
1032,1.1711164144785697
1033,1.120356376097039
1034,1.2256511535134074
1035,0.9893360256173934
1036,1.0001691443454872
1037,1.1334538466713167
1038,1.1165933089210505
1039,1.0233959106117017
1040,1.1291772515063847
1041,1.0868095518959175
1042,0.9780754442656884
1043,1.0228643057994202
1044,1.0312339812642723
1045,1.0580610316443186
1046,1.0578925620287207
1047,0.9937076219101857
1048,1.0321494924461794
1049,1.0615365633650262
1050,1.1427923277541312
1051,0.9101305054086015
1052,1.0003226360986486
1053,1.102760045281137
1054,1.0492372698503818
1055,1.1245867521797224
1056,1.108345764735821
1057,1.121920499865111
1058,1.0986894808318932
1059,1.0323322833904538
1060,0.9149387261407924
1061,1.0579499715055418
1062,0.9853730470088816
1063,0.9819319655432939
1064,1.048490033701809
1065,0.9126255571813076
1066,1.063305620589372
1067,1.0817931482438052
1068,1.1463808376078166
1069,1.0303474398378267
1070,0.9041243526809744
1071,1.1749666778721082
1072,1.0664411332211314
1073,0.9742470478906817
1074,1.0027873865293346
1075,0.8948252819961375
1076,1.0717363874733168
1077,1.1423377797319427
1078,1.0258016141518127
1079,1.1189882206714312
1080,1.0078815666307388
1081,1.0791612631281602
1082,0.9553835194216055
1083,1.049993624313559
1084,0.9062925858643522
1085,1.1095399928799015
1086,1.1091924153435444
1087,1.0740307112081107
1088,1.011040635867749
1089,1.04740446246841
1090,1.0046038407474642
1091,0.9053327673014129
1092,1.0648252055090024
1093,1.019822979866937
1094,1.0255972082561147
1095,1.0216767208316122
1096,1.1091801679742237
1097,1.076709967225735
1098,1.058978186293104
1099,1.115609689429394
1100,1.079556817674621
1101,0.9879514794586708
1102,0.9753453934241244
1103,0.9379860854969579
1104,1.0726809887402706
1105,1.0698913289425758
1106,1.008782240370674
1107,1.1179532636322191
1108,1.0653973692843763
1109,1.0203640007098314
1110,1.121819553257658
1111,1.147760610313934
1112,1.0981029885416584
1113,1.0155794046416886
1114,1.0631441497857121
1115,1.1175024257853097
1116,0.9881297523283336
1117,1.1334936903590247
1118,1.066113816565182
1119,1.0099014427326027
1120,1.0580155782682532
1121,1.1235908590349624
1122,1.018770539380142
1123,1.1562137712373164
1124,1.0346518268157088
1125,1.0084523929934057
1126,1.0852126551376988
1127,1.1218489076646792
1128,0.9966220592959656
1129,1.007920972467733
1130,1.068385795387909
1131,1.1114661546068654
1132,1.0107228922475433
1133,1.1658953543808033
1134,1.0672327615376385
1135,0.9283458446475858
1136,1.0309578826418981
1137,1.0895400706694705
1138,1.11239262894375
1139,1.0519074361565661
1140,0.9986762624046258
1141,1.1111204903347622
1142,1.1364283339110788
1143,1.0124677254160748
1144,1.056701928568171
1145,1.025445333488395
1146,1.0525528611398196
1147,1.1391373731725158
1148,1.0058018895875396
1149,1.0496501463786625
1150,1.018487495441992
1151,1.1328251724069645
1152,1.2013239071202735
1153,1.023631537417575
1154,1.0368817255720635
1155,1.0664295644821051
1156,1.0733061847507697
1157,1.1682909001236819
1158,1.0021795287007693
1159,1.052247983686237
1160,0.950957218148371
1161,1.0346012624609149
1162,0.9099801559193281
1163,1.0404398455464345
1164,0.8979139931293291
1165,1.1083032377815518
1166,0.9043425055506622
1167,1.126590689067291
1168,1.069650255816607
1169,1.147890052858219
1170,1.083751310945578
1171,1.068894980648455
1172,1.0403703328764389
1173,1.0922459963365996
1174,1.1187213148586281
1175,0.9830385757210715
1176,1.065755878133095
1177,1.1011125974497171
1178,0.986581717869908
1179,1.0617504618134512
1180,1.1375745204571142
1181,1.0496618576472587
1182,1.0698058639535915
1183,0.8960630932254628
1184,1.0874700762256826
1185,1.0221039717929077
1186,1.035022904246056
1187,1.1202053417857456
1188,0.9902841394631988
1189,1.0044925925589347
1190,1.1918732173764208
1191,1.1684138655917384
1192,1.029235805111853
1193,1.155238818463209
1194,1.028519846370303
1195,0.9028495006234204
1196,1.0275202443244587
1197,1.0292427392898171
1198,1.123116677213109
1199,0.9112914337289448
1200,1.0804669574837165
1201,1.0859171195494688
1202,1.083847717602025
1203,1.0506066853742762
1204,1.1328933206738894
1205,1.0495045191642889
1206,1.140093657647151
1207,1.145918783346956
1208,1.1149212992418862
1209,1.0811220723957404
1210,0.9644057571244019
1211,1.0679496075948194
1212,1.0304648230625886
1213,1.1145491746904377
1214,1.0964582336763968
1215,1.1156867105231865
1216,1.1621340400561908
1217,0.9295963914254963
1218,1.0145735982921884
1219,1.0262091183925806
1220,1.0487271309116202
1221,1.1196021088226082
1222,1.0306803393847273
1223,1.0014222720496937
1224,1.032412916270475
1225,1.10796105016477
1226,1.016425777388584
1227,1.097215801120429
1228,1.083718924303208
1229,1.1528899120182021
1230,1.0493774222210464
1231,0.9041311900019571
1232,1.04037743314919
1233,1.1410111626512809
1234,1.0305541188877072
1235,1.0624309923940358
1236,1.117275597471644
1237,1.019481836475195
1238,0.9140992037471729
1239,1.1344121722471536
1240,0.9834677984161695
1241,1.0409565785459038
1242,1.066493432479649
1243,0.9419139285717653
1244,1.0023016349689815
1245,1.1351988893401463
1246,1.1173995789227675
1247,1.1072322125334932
1248,1.0748707614224406
1249,1.0632977815576072
1250,1.1270789924230282
1251,1.0661827178214036
1252,1.0365894773586106
1253,1.1781917075381552
1254,1.0261429418393193
1255,1.0816337737411132
1256,1.2188862879178215
1257,1.1469796297613553
1258,1.0268616738457261
1259,1.0597842278245695
1260,1.1071647417419916
1261,1.0729758337055773
1262,1.030789625483189
