epoch,2021_11_12__23_35_13_daily_lr_1e-06_epoch_1000,2021_11_12__23_35_13_daily_lr_1e-05_epoch_1000,2021_11_12__23_35_13_daily_lr_0.0001_epoch_1000,2021_11_12__23_35_13_daily_lr_0.001_epoch_1000,2021_11_12__23_35_13_daily_lr_0.01_epoch_1000
297,1.025890947293568,1.0732362394206805,1.0241010615157229,1.1026804824455136,0.9152295508273989
298,1.0233070596762517,1.0916504831621245,1.1672304490610563,1.0663811932569163,1.2348051462361367
299,1.091783415900221,1.0238627348888365,1.0548054025065887,1.233066685074649,1.1075482060909068
300,0.9872552375023735,1.0490928723700021,1.0449412857456235,1.1328488643108419,1.0547244077330127
301,1.0273838397576398,1.066700143738876,0.9422481898083291,0.9497581237636581,1.0792120232280267
302,0.969173710713417,0.9986869179184064,1.0196654570332984,1.0872251798785366,1.0354604134707732
303,1.0307238063059296,0.9664964587365767,1.0820471482497855,1.2307736526724655,1.0523352410081082
304,1.0950240720387907,1.015115673576416,1.0271187662450119,1.129477426104592,1.0207817358843239
305,0.9485675309698668,1.0283927851924637,0.9727282399700176,1.0507918329586121,1.0557830560768218
306,1.0640016233397886,1.1240979624188585,1.0654847445505327,1.042043378249356,1.0791180228417563
307,1.085251862262572,1.0353645193229126,1.036116408445909,1.0652849755550808,0.8763047460642676
308,1.1143155982634159,1.0197266990927885,1.0167658110305025,0.8921599255210766,0.8979591717046942
309,1.017687602064925,1.0556649084796634,1.135322838038488,1.0310888713783573,0.953317318729012
310,1.0376389376253534,0.9806170488019667,1.032717317340081,1.1194692920389935,1.0678657377890954
311,1.0910276808247412,1.0033395550907922,1.0913524661759315,1.0659250480309594,1.0107219236409988
312,1.0971401941238927,1.0278923749427213,1.0438321333691578,1.1390904567046638,0.9071226676539699
313,1.0429009856973754,1.1249835427334225,1.184628611107979,0.9627914333068427,0.9137083878523877
314,1.0765084625481396,1.0023142853819322,1.0420528385169299,1.0687921558700268,1.1500961699951517
315,0.9921326276308923,1.1194113423818346,0.9979689423466709,1.0349792309650903,1.0597635483818892
316,1.0435566639925742,1.026233357946689,1.07118979794303,1.0632394798294955,1.0893259141611789
317,1.0810068358367488,0.992061183174352,1.116725060628467,1.093412726529223,0.7366909902270923
318,0.9167124358732051,1.0556869276627965,0.9526240425092477,1.2168188801516535,0.942725395890227
319,0.7823138563117868,0.9859061124778482,1.0092585918381443,1.093337520077104,1.0732852574489602
320,1.167259478487697,0.9528601167123478,1.0723990406721218,1.0810857289046685,0.6408696591935561
321,0.9010117142997831,0.9679492233696757,1.0103634457794328,0.9539732540258328,1.084711035700687
322,1.0674266368056975,1.0096849818592384,1.090023229986712,1.0384464892438559,0.9353391017938685
323,1.0433873515353165,0.9738649029826209,1.037808249015112,1.2272086963316373,1.049071924758461
324,0.9799541762463072,0.9899053556095617,0.9849850096800117,0.9260138613416473,1.051987940280986
325,1.0466076845741263,1.1149876726373593,0.9740391027106777,1.1086773740422355,1.042209250110954
326,1.1085845653071036,1.0329693686241568,0.9464606080673938,1.102488360717732,0.9822967303873695
327,1.063109111637469,0.802718362624626,1.1786502125323584,1.124452833027524,1.0547244077330127
328,1.079889138572455,1.0481596323962667,1.0428105132052543,1.0232221140122923,1.1466764013206352
329,1.042920131689897,1.0795921284491883,1.0824549788282016,0.9787792101594928,1.0061070734376611
330,1.007367616943234,1.037516806411866,1.0870830747165259,1.0623219944568192,0.979322677598362
331,1.0356792432170359,1.0450295955950777,1.0672292310758327,1.1645923637570792,1.2045187362388246
332,0.9763404853413861,1.02166450731463,1.1705778610497515,1.1013954724056947,1.1654803478945481
333,0.997397823858951,0.985730803930691,1.0409166295426935,1.0783899601032167,1.2107808820634147
334,1.0359008128101443,1.0416350886593315,1.021312265949124,1.1466602202258356,0.9958579562174888
335,1.0341247939019362,1.0317771851140953,1.047321964246671,1.0310886293887473,1.0887977808274023
336,1.0588851475279566,0.9882943071048353,0.9452690323456787,1.0099070944773838,1.0581870752571756
337,1.0681581688980484,1.0146495319746642,1.1525019977599675,0.9836080109984954,1.0935157201866739
338,1.0390431778252518,1.0787027132972675,0.9960972087815685,1.0389371482532805,1.109287779209893
339,1.0275940777994002,1.0630710886124846,1.009624765066917,1.1244317797467245,1.0581870752571756
340,1.0749003288833983,0.9720600627008791,1.0698488426954784,1.0900248055212007,1.0925320391148576
341,0.9582752554247701,1.02088503787919,1.05751878890342,1.0955195313741373,1.2053567845136164
342,1.023944415123893,0.9012751598703452,1.056860712216018,1.0699738591143015,1.0013693972475632
343,1.0764637325183997,1.0729108820415165,0.8982194159152037,1.0947572623601551,1.1277877536020908
344,1.0686004210899718,0.9788472822962817,0.9733502938496246,1.0060285597290923,1.0066754500443416
345,0.8251828262014279,1.0239043065450442,1.0129090854919494,1.1885928667630863,1.0598614614910418
346,1.0776245957452917,1.0168166779682124,1.067787236654397,1.182891042717403,1.1255834190116865
347,1.0334170932627214,0.9864554204813023,1.0918785195502814,1.0877627943996606,1.02447424943032
348,0.9528440154974184,1.047787767996045,1.013919204859798,0.9138880459916647,1.0276691569695349
349,1.0454183293884725,1.0441946700836222,0.8331789040517361,0.9564051691740402,1.0792077777171247
350,1.0280896760453981,1.0440523356399896,1.0582981011493149,0.9688330773720061,1.2197411119333863
351,1.019889081288136,1.0609311983509504,0.9564391205258963,1.0571901148497844,1.1687649185013287
352,1.0494940646544848,1.0104495373025306,1.0330840833272807,1.0619527130751114,1.034798835542507
353,1.0519112019961117,1.05883702383582,0.9865980804558958,1.1678235648954398,1.1616694446349558
354,1.0064263034882701,1.0356967750527462,1.0933457149831243,0.9727755520834815,1.0083029012191822
355,1.1219835281871486,0.9912423409189621,1.076417288080045,1.1297127834412226,1.0846949855096197
356,0.9519161743170775,1.0374142716679895,1.1736291526229274,1.0076226087420463,1.0293078484575189
357,1.0070245678009448,0.9965741219827075,0.9822540487673147,1.0734567502025634,1.0562602172390725
358,1.0467453644044182,1.0083819652587849,1.0713628157462594,1.1668097860568654,1.0161862690315482
359,1.0654916748660799,1.1208547542717493,1.0454696444054,0.9770795559223209,0.9830730696844661
360,1.0825514395459193,0.8656223977799726,0.916547382329881,1.1242047510674318,1.0377554543911267
361,1.0161923316701755,1.0753222102582576,0.9914384565475837,1.0356024561929618,1.1929626519366896
362,1.0711278433410096,1.0570708450105528,0.9413350077586462,1.1483847645671923,1.0506657386729688
363,1.0118458553389886,1.130837435382938,0.9226051630981621,1.0555908394602636,1.0254642583470353
364,0.9737516419831466,1.0470319025627721,1.0519148424511104,0.990287308401645,1.0960631908916123
365,1.023878510483307,1.0231089079266271,0.734294041832307,1.1882752549978948,1.0322063239456638
366,1.0749112607210307,1.0110392404101494,1.0550463921528848,1.012193142544108,1.081995061700102
367,1.0454355081107143,1.0287261607364226,1.1559487001150364,1.0784935716511659,1.0132583767746264
368,0.9905840705578919,0.9568295389930958,1.0562238360026939,1.122051634519812,0.8818389790144622
369,0.9563277650257116,0.9914711990443409,0.9409969760545324,1.0893666983799994,1.0584798881740063
370,0.9944763008281614,1.098030895487829,1.0040230340468785,1.0881136040700248,1.0083029012191822
371,0.9927629964399626,0.8464747201889264,1.2047535284797033,1.0826865473918594,1.065952741309492
372,0.9476078320875744,1.077917209634962,1.1389442540288792,1.0827467988277157,0.9617348546105704
373,0.9891417436101397,1.0073016370782035,1.0676437266460919,1.0506091628220242,1.074055718225409
374,1.097235862495564,1.0536324797660865,1.304205178977391,1.0718051809586517,1.0104998680308575
375,1.0213086705284338,1.0249847943121022,1.0891099902114088,1.0683461230136304,1.186866850977121
376,1.0296297987648917,1.058702632258641,1.071313949373131,1.1050520494754164,1.1760441988979302
377,1.1324829062781705,1.039110139870367,1.091756393690282,1.2005845320212027,1.0371487487658888
378,1.0128418328793134,1.0480629877446432,1.1300943828006789,1.0857659631886176,0.99120658363778
379,1.0346116880975178,0.9704554796415634,0.9990037309252863,1.139104358307539,1.1177621452079762
380,1.0203872944358587,1.0877962906666288,0.9911674888002435,0.9952484987119017,1.0756303872687298
381,1.0949964638025191,0.8448927070818514,1.0319888238869428,1.0697105708099126,0.9152295508273989
382,1.0790842792551374,1.0588712624349177,1.063570945879381,1.0323615191004443,0.9180140034918943
383,1.0725022284379282,1.0480665758382164,1.065552700106002,1.311094964634578,1.1788295645920042
384,1.057811661218103,1.0599018611808557,1.0935382559253868,1.0650672781862618,1.0701320497721214
385,1.1850087446583648,1.0121151766228533,1.0510380175868592,0.923951994724678,1.0726618798085559
386,1.0153470402994458,1.0353611907084397,0.9530181118921053,1.1062828686858406,1.0078087243322154
387,1.0027636641118578,1.0209291623191952,1.0086408712469133,1.0931129416521184,1.2010166199790078
388,1.0126503174839394,1.0626841398161992,0.8326760982677668,1.061325202818056,1.2154758401644363
389,0.971145190244808,0.9379776643429412,0.9072654270771876,1.1670063954012084,0.9054780987333907
390,1.0051981710850149,1.0250113132063983,1.0783742123408275,1.1474305534354108,1.0641039238121945
391,0.9042741321624956,1.0929069340499336,1.0449210049252426,0.9713708114641112,1.0584307537863629
392,1.1622576564231273,1.0615393513136493,0.9771340905007245,1.0236473723706014,1.085484789384815
393,1.043096696995232,1.0454125499860953,1.1605065896029347,0.9904568300304318,1.2503628915149174
394,0.7934075050488691,0.9264511758043956,1.0566293022434408,1.0094407113923083,1.0923609171993547
395,1.0963345255269408,1.0361410036026473,0.7408465385984094,1.2087402986156588,1.0880742692380414
396,1.0996905123974123,0.9434828642080487,0.9465624680291597,1.2218434346097253,0.7562656848790573
397,1.0670134259467141,1.0726168301110746,1.0316203983726695,1.0882250739961832,1.1089392313775621
398,1.0432558147673427,1.0523687283528365,1.0917157640223947,1.0750081224597519,1.0598803344930205
399,1.063435458254173,1.0826359061890776,0.9452678878908659,1.1370460545594159,0.906965848117047
400,1.1457171562657626,0.9976554445625996,1.195110993223057,1.1147535059804206,1.0637778317511912
401,1.0590106778211297,1.1184218489608542,1.189708199254963,1.1008922783918726,0.9330764748649014
402,1.1334802288123238,1.0621229965013521,1.0413551365229172,1.1395008205856496,1.0925283028621589
403,0.8681777598961454,1.0668640663027467,1.0352266357039284,1.1225599668696893,1.1033429005630482
404,1.0366741038434466,1.0274178918371915,1.006327413966107,1.0647948997180958,1.1168830650339188
405,1.0056105646392246,1.077474922818851,1.1031085988031755,1.2539035325305385,0.6218022018813635
406,1.0222101017738336,1.0394224709285431,0.9594992860776578,1.1421504832461202,1.0636248596837483
407,0.9780020482180574,1.1315036843577702,1.0834093419987654,1.184348554508364,0.6559353238279974
408,1.0203979436621748,1.1313539120756124,1.100954502696835,1.117058694242866,0.993649287103846
409,1.0434931277848494,1.0546010866383844,0.9994503304062883,1.0372373621922757,1.1750410382633607
410,1.0825190161717457,1.0553503859429385,0.9520120567841477,1.145851166280767,1.122748668330538
411,1.0261207151051714,1.2324238134487686,0.7788385235629157,1.155905018396408,0.9755407887671207
412,1.073549529573817,1.055111272502669,1.1707796587118424,1.016878512242868,1.0355617443657474
413,1.027423916229524,1.0428011975638765,1.27464127259219,1.0449720931037971,1.0066003723313537
414,0.952835524842852,1.0786840998550136,1.0821401540884197,1.1606454252741303,1.1499332870416228
415,0.8682462503172118,1.0030869744338116,1.0193466091403245,0.9781070239863845,1.0146808902114486
416,1.0276738601278548,1.072271368144792,1.0004123707950416,0.9314561853557932,1.111215274841024
417,1.091001148777874,1.071610318802618,1.169076095944866,1.0977974354924027,1.0844848436672498
418,1.0812757241380113,1.0445728201183035,0.988260912961623,0.9293905101973012,1.0053351084022994
419,1.1056167414400553,1.0737310964065248,1.0951661381892734,1.1415916018513341,1.0745210749806793
420,1.053341510085858,0.9810434307079592,1.0859211810950007,1.0088666487321813,0.9959760480620363
421,0.9601587344992039,1.0921690880650106,1.0654512685064206,1.0920723073806422,1.0089081188999356
422,1.033473155260343,1.0399403296365677,1.365765118824684,0.9142182466367704,1.059362724071589
423,0.8290433001157119,1.0753669249030384,0.9834162129983394,1.0949813790998804,1.0301529347978964
424,1.0039891346161547,1.0476116223574015,1.0491699405133188,0.9651253505355907,0.9071226676539699
425,1.0158139015776988,1.0372231775075202,0.8382772520522406,1.085891690736181,0.9495215163830087
426,1.0231302823559771,0.9710864389864625,0.9744255721617319,1.2517606890290625,0.9556966167980517
427,1.0169231454136938,1.054033747134025,1.069519420314389,1.0454243424933236,0.9430722869500721
428,1.0554575165257127,1.0382998364734974,0.9741864813145926,1.0759225157727055,1.0142448166743605
429,1.0124189052398345,0.9909966346438736,0.8752919428294701,1.2697394808510527,0.934857680312836
430,0.9899637435232473,1.0624007309978736,1.0502007681364458,0.9113934267728929,1.0261280029132709
431,1.0739755297829168,0.902284334362111,1.1327175564617964,1.0575850859726024,0.975196962151856
432,1.0064609197881915,1.0505607381921933,1.0427388960100705,1.0113520179577524,1.0648252848446655
433,1.047605885466712,1.0143379253164648,1.0600205303546595,0.9604578789608036,0.925839345161392
434,1.0454864617599342,0.953178586915182,0.9166341259808434,0.9220292033248099,0.9849128471167841
435,1.1206755223384142,0.9670923345446958,1.0751671375161802,1.1481391784697375,1.0542867475186242
436,1.0649636473012831,1.0388161916110799,1.1016107952103669,1.1528697779390695,0.6882750446671353
437,1.0294102876007318,1.0560732209447858,1.108252818617557,0.9617369576821442,1.0648500854626854
438,0.977491248547525,1.0386161452047349,0.9561647081049439,1.0530366631051817,0.7002789369541191
439,0.9494152706135447,1.069410615426808,0.9107262009689995,0.9854209007281342,1.0880742692380414
440,1.0758532335770064,1.0421375538585527,1.1180846593229439,1.0367882836967282,0.9400760903438792
441,1.124580744578792,0.942462403388039,1.0806375607506364,1.026690451717082,1.0220884691286043
442,1.1008734543049516,0.9691439104890306,1.0161365389677162,1.0191251520594011,1.1151973272006712
443,1.0239019359349937,1.0431012123487675,1.1610069636261142,1.0840563467688145,0.6790372663959734
444,1.0215466519045329,1.1341471475704366,1.1328090939300688,0.9794820648608731,1.0510411890832456
445,0.9737143682427774,0.9564657152274791,1.085471606853049,1.0027565284680424,1.0096860867621826
446,1.0083708666946631,0.9879636276336675,0.9372305024103921,1.0944191102779162,1.1847960200939238
447,1.0434418631362354,1.055536676215907,0.9694061362447728,1.148137057004433,0.8407256061734478
448,1.0843468049401064,1.0603447161790072,1.0096694719705406,1.4471225113377693,1.218411132180672
449,0.9859033303460181,1.0853914960874727,0.940826071045847,1.0784771072355226,1.0493410005056851
450,0.9221334562008848,1.062661392755115,1.0250719541288058,1.0360962178488666,1.032132185992008
451,1.047292176119575,1.0042497428826174,1.1076707119822493,1.2011069472242877,1.0255542975533383
452,1.064105338995416,0.9746555791019572,0.9936933365761749,0.9409998190087075,1.136690842803216
453,0.9652054227938124,1.1476218794397666,1.104982521618609,1.0712747668889553,1.050555086905853
454,1.1050945422471554,1.1260478782462497,1.2386728236262026,1.028150010742348,0.6892020195643284
455,1.0168911723779843,1.0709500919120098,1.000379367961504,1.0418499798290888,1.0096442808984283
456,0.9875907220113814,0.9975795572306753,0.9764248290773813,0.9125807965762689,1.0869106926551877
457,1.0861828915364156,0.9536180440570996,1.000660393887345,1.07705452402498,1.2641988835883002
458,1.046208024389234,0.8836909679919063,1.0897224501999043,0.9992283730040186,0.9204717753076074
459,1.1125167316547633,0.9991602476731356,1.0465171283362813,1.1635309526744424,0.9789112091816009
460,0.9580578617290832,1.0750273532843755,1.0586086317962997,1.0342820575890186,0.9986986331737961
461,1.0582479541489531,1.1585681722001877,1.0586030870748215,0.615819662737858,0.9165154923413101
462,1.0784392536928993,1.0813775100993308,1.0446557400179313,1.194669636611963,0.6658731338864603
463,0.9930666092093965,1.0151407685879883,0.7353062457305916,1.1541119801282056,1.004013074205449
464,0.9995859228793823,1.0659513752920757,1.0407772504732995,1.1241313715181855,0.9958579562174888
465,1.0387562874120488,1.0176915562751732,1.0622531369224535,0.9600796781959787,1.0845519262483903
466,1.0718815496936245,0.9774654074196149,1.1332602556749618,0.9679535973263738,1.0643565618529598
467,1.0579578657000366,0.9448625070702704,1.070264842102623,1.07427072257133,1.1600001739189256
468,1.089932535015443,1.045577400117601,1.204463419529822,1.1469842786120874,1.1332998899076403
469,1.0601148891931602,0.9448596313268607,1.0084366681828434,1.104627870022561,1.0206336140316936
470,1.0710766415207396,1.0379151880077273,0.8706181897440557,1.1922884188133052,1.0975509575845344
471,1.077780223681929,1.067869485175171,1.2906598078920721,1.0623899105613699,0.9768299831368288
472,1.0528455779657206,1.0100793792358669,1.1014953033545123,1.064148168007703,1.1917717216126267
473,0.9041507861177114,1.100998987110152,0.9706393151463139,0.9402986443473894,1.1214647867621004
474,1.0631129690643855,0.956781295137719,1.016093393853587,1.0336741711055215,0.9559089628554311
475,0.9839865158433235,1.0064554373027796,0.7712044424862915,1.0509696682921978,0.9255355845981834
476,1.0252407694276076,1.0175883897792306,1.0936747675751302,0.9872623660479132,1.1543860393588141
477,1.0203704721918254,1.0641620826542462,1.0530415431633673,1.0458887684772677,0.991592673366195
478,0.9038191644430491,1.1223098608566444,1.1261683105901192,1.012522724481172,1.004588998336334
479,1.0880141834064332,0.999262226157027,1.101279002093137,1.1005467292859201,1.0418493277887644
480,1.0579701544335463,1.0503057874169786,0.9946831749881304,1.010169356484416,1.0501810972625303
481,0.8763759278857066,1.0150627911607382,1.072013560728096,1.221305375773574,1.0733090555893794
482,1.1778577965560917,1.0229111413150982,0.7184090084113721,1.0505586404812504,1.0972494740286294
483,1.0434954018665001,1.0536911378968035,1.0519170682683388,1.1315381397612114,1.0686107633799582
484,1.0011829316300893,1.0383858597840183,1.0011842011265317,0.9353757515329117,1.232776132518285
485,1.1288388125423434,1.0324155008111255,1.143606345079511,0.944094558194654,0.9263317754364012
486,1.0607728898631774,0.8298438360290264,1.0609013748901541,1.104303856617593,0.994096427304515
487,1.0455131761268237,1.0000988573267784,1.0232451585051472,1.0345103306972332,1.1281917928938219
488,1.0760534931946713,1.1653801098205312,1.0345682210172757,1.0275476307646303,1.0798528445737774
489,0.9737691067748405,1.0317272570548552,1.0068350919389475,1.0030123637851487,1.1907856116788913
490,0.9916837727118123,1.0247638492936728,1.0551682401652598,0.9669009852751959,1.0645165155403638
491,1.0542207868132925,0.8606693031355807,0.9642717590447344,1.0493562695607848,1.0356631276166386
492,1.1181270700911885,1.0297848884959515,0.898813576846119,1.040614072028302,1.0856356720317872
493,0.9704236046963903,0.9584725172715121,1.0896622408776866,1.098255543294933,0.9345552222386602
494,1.0348533070814094,1.139725809295943,0.9970132513479324,1.0859690146227556,0.9245121968120287
495,1.086410854250921,0.8949989800328967,1.114846532143151,0.9759236240137029,1.075215234350894
496,1.0852984453053127,0.9341831390269215,0.912884862389596,1.104260884151096,1.0334322730515106
497,1.0958041372495748,1.07143117813039,1.1261738232329124,1.2438860929733153,1.0290637673380885
498,0.9185234863758807,1.064007632348583,0.8649399345847707,0.9888230949655544,1.177863097105583
499,1.0220940243974619,1.0097570494528763,1.0105237120556865,1.067663621200099,1.0488380668271966
500,1.0791568328889936,1.043805034222799,1.0010869011986279,1.283218677874429,0.8704906074548532
501,1.05821694462223,0.9888058887717073,1.0945531548880658,1.2699954076556754,1.2272727567851738
502,1.0423578840338883,0.9798947734339903,1.1382613013829088,1.0038577196884642,1.0438277626169516
503,1.045004318401064,0.9910488724393457,1.1148015463794536,1.0920703301952552,1.0551229818124919
504,0.9903772261834118,1.0689866330030335,1.0788742276528298,1.0573063455927554,0.9960492062683032
505,0.9829751464629221,1.1012317577494046,0.9387380322701925,1.13539262540133,1.0273975148024517
506,0.9947323178621327,0.9074156255052753,1.1124669413732529,1.0632066209122846,0.9742391250451328
507,0.9935654301684324,1.12742104493608,1.007680913629547,1.096627962989818,1.002976226291085
508,1.021490511955285,1.0461199812844733,1.1893591145845497,1.068666831639513,1.105686737579667
509,1.0244342021482764,1.0509310889436123,1.057329998189609,0.977804416910418,0.9615682679762776
510,1.1301675369057445,1.0849536439452285,1.0569185932985428,1.0101244797484978,1.1253884555864617
511,0.835654305464536,1.0134889228040067,1.070829780314054,1.0869099881193487,1.0071695271004057
512,1.056847814312671,1.029096335873214,1.1154410695369767,1.1043655661283749,1.033198891598135
513,0.9534168585579426,1.0853195098094477,0.9869875336617594,0.6882785112367816,1.122734004354386
514,1.0248865811006298,1.029457631856729,0.9922554416273657,0.9391282256757986,1.1897569346176426
515,0.9494136330545659,1.0373701535411453,1.0722424002616382,1.0648260940687668,0.9755246804299045
516,0.9825490541889057,1.129382985560995,1.0024728563832697,0.9234422390855963,1.004612929774212
517,1.135839095311381,1.0539995864268785,0.9595014843444057,0.9882357314203164,0.9970318330182709
518,0.9611737174267915,1.0827243886772524,0.935794562276441,0.905482996587701,0.836114155434961
519,0.9933972777165535,1.0932486589818906,1.081335945401128,1.0682196572547886,1.0668382013619444
520,1.0884742666629876,1.0493904791489481,1.139033528100989,1.1213289001060596,1.1855123696978145
521,0.9653494617137499,1.0504891796538662,1.1052794101711976,0.9907904976825338,1.141684962258812
522,1.0180945530341277,1.045829847310352,1.0086474355859252,1.0385135830604817,1.0458899100760006
523,1.042620343769921,0.8837651070631377,1.0849022500497387,0.7575180116072938,0.9220294987199316
524,1.1301173103100766,1.1429529048409575,1.0744147151081451,0.9867981839006269,0.9772287051320003
525,1.0167695059852064,1.142836092949147,1.0323546350584272,1.0328095804882544,1.0611044763581163
526,0.832722678604805,0.7923047183402968,0.9779459277951758,1.087408298069225,1.0418493277887644
527,1.095374367097399,0.9896851598634792,1.045637693789145,0.9258418353574195,0.9250002961225113
528,1.0470968400636067,1.0587116403350527,1.0738014740097546,0.9954174614213585,1.0190357152661444
529,1.0254921362855758,1.0121872866433015,1.1542570682738393,1.0759568819742305,1.0191247192542703
530,1.0558412282043454,1.002580513630187,1.0767261399298056,1.09294840607234,0.9804360004494905
531,0.9967584145201779,1.083142642716606,1.0337046732382666,1.0607161412048185,1.135460420530095
532,1.0517717142669956,1.0663524877837125,1.1679993723958315,1.1225464679011115,1.0251352050526457
533,0.8647215517837129,0.9043702323384224,1.1085556653481257,1.1533008649157814,1.1320694691591098
534,1.0720795923110868,1.0064254205449585,1.0068374811714433,0.8932719814824517,1.0172349067791877
535,1.061615348472252,1.057483711603008,1.0631195829603566,0.965281028320566,1.16526357566373
536,0.9850182885409284,1.0214556802898869,1.0214424325060703,1.0611040138663186,1.0647437388361392
537,1.056075447692631,0.856565380675094,1.0816860443783334,1.2909186240692025,0.9857969853404317
538,1.0740636325675363,1.0536632214948003,1.0273873513141905,1.065722393570344,1.077844233417448
539,1.013254242563037,1.0869784193069063,1.1928049667722174,1.054835816937083,0.9143577082265663
540,1.1335319983704786,1.0208830165371938,1.0096171901486137,1.0159208638847907,1.0698178200326198
541,1.0599161901741692,0.8828049675716141,0.9924374848706121,0.9509532787945612,1.0365072440567697
542,0.9775242441801473,1.0134590813716144,0.9269813573316826,1.1709940195996333,1.0876679844030814
543,1.0342910004428039,1.0354912807706877,0.7103243410709682,1.0431972401272716,1.1112195303574408
544,1.0954191402185005,1.0256426272069183,0.9578444103023781,0.9799144072667096,1.0045206197929866
545,1.0999236947876676,1.0401484505200884,0.9177163590272297,0.8365400900444808,1.0138518634626417
546,1.0688814819431869,1.1184505644757536,0.8345465188986414,1.077825562514766,1.0206336140316936
547,1.0129491907160173,0.9717790850638323,0.9708013414680863,1.118342122690746,0.9559089628554311
548,1.0005532570854363,1.0991587380415453,1.0781427548015456,1.3098353659247377,0.9722327824072345
549,1.0924674664189453,1.032032505542658,0.7023810799076505,1.0273977425300396,1.1887209980370808
550,0.9443501645401678,1.0535976883706295,1.0243069970091667,1.0060455212445483,1.1790962104203448
551,1.0586852315855066,1.0222065450805848,0.9537188054998742,1.0965583442412514,1.284464030710191
552,1.0462302165830695,1.0256085250759428,1.0130446041933154,0.9143588186640559,0.8192817677317423
553,1.0866623761101115,1.0797720543773246,0.9520133370791903,1.0791769098171151,1.0500930014626941
554,1.056443059203303,1.0382897798046007,1.0809464959896988,1.005255989284735,1.0664468461268704
555,1.0302398010413627,1.0263492210221494,0.932798701934397,0.7343015698526056,1.0734660277788552
556,1.0208185790885418,1.1362337608062012,1.0704256597726243,1.0842094057882494,1.0555803597134195
557,1.0478754986419738,1.0094026252349755,1.09319789027368,1.0647443179423068,0.9495215163830087
558,1.0247359186222287,0.9525873379665628,0.9913474582149788,1.0903182438547314,1.3834847875259124
559,1.0038464981958939,1.0557865211421773,1.0921142522186347,0.9781666664200477,1.1818181140477517
560,0.9967378309925503,1.0261089855316452,0.9965204430592671,0.7991976620083948,1.0061070734376611
561,0.9898261639020687,1.0767377561885816,1.1818318855094445,1.074513901802561,0.9807920142156038
562,1.050399359748303,1.0099662887402046,1.0294234623196254,1.1050740243165147,1.1590902153626812
563,1.0204244294142724,1.009615798536237,1.16484166011077,1.1466739408226505,1.0124190212151365
564,1.0423931663477901,1.092241886721583,0.9519994667168573,0.9848195219082835,0.9562015647372932
565,1.1288089640563121,1.0080001257833608,0.9736294624985058,0.9986983727428671,1.029857614810688
566,1.0628184429091891,1.0383145348571023,1.106259592252829,1.1783331681423799,1.1796280834493984
567,0.9598091769850234,1.0206916118736868,1.171581942453051,0.9959755017205245,0.9469111660838139
568,1.047228966452627,1.0218906313853529,1.2047853941032023,1.130900433819492,1.0312696400384451
569,0.8235472862965081,0.8035472153640085,1.1214275633432282,0.9872479793663648,1.0652453548299854
570,1.0319306127464198,0.9841488857296268,1.131708796729696,1.1310056356347722,1.1463650023271479
571,1.0586437700734483,0.9593218507334508,1.156519332182919,1.0436013601295102,1.1151039975968247
572,0.9799451756993524,1.0220598689196956,0.8751198200054909,1.0593764656427818,0.9963422363956328
573,1.0864894860166745,1.1058034433619097,1.0925221409221133,1.0842122815563473,1.0972796407307246
574,1.029406245674493,0.9100837719517634,0.9984965201360414,1.1352070766079827,1.0658780497285798
575,0.9807522495971172,0.9794748292080669,1.074206660940915,0.9705326117965926,0.9854202922635658
576,0.9807548071112402,1.1094944276706455,1.087274132053244,1.173560337640144,1.0839301937254389
577,0.9904301231355948,1.0557619434158385,1.077766524438144,1.170844873587924,1.0791346176445304
578,1.0650158502975666,1.1150304394663422,1.1067485084535158,1.0905986951502658,1.170056432433277
579,1.053068815416128,1.053207898413557,1.0759969492045705,0.9764378331047204,1.0877265113178134
580,0.901813475960599,1.1188677558889024,1.0254598995628064,0.9517178722021353,0.9344198229952715
581,0.9423800331716053,1.0314011505899652,1.0751379231840918,1.0254466666977233,1.1974612326677156
582,1.0038761313791413,1.0583565813876672,0.9384104557861013,1.0735744613975757,1.1763081112846614
583,1.1039711536770187,1.045001211836011,0.8600662022074547,0.8839560866114515,1.1015102069669722
584,1.0613655396857617,1.0352411478894377,1.175793696412713,1.0884044843699727,1.4111344686559346
585,0.9767903882495234,1.0353944310489906,1.0174279638834844,1.1224817604155337,1.1208979799779357
586,1.0241726710459624,1.0134451557963755,0.9345472566246251,0.9715616554791102,0.9446731174071771
587,1.0091186389861846,1.1223752943191088,1.029297290297032,0.9455168235884462,0.8993449884379976
588,0.9985546001255198,1.0427100423054527,1.1173148974280749,1.0801407520342172,1.101898108279375
589,1.0469949733009785,1.0662119271338613,1.095078735789355,1.0286254929631913,1.0679349034471812
590,1.0472678858653375,0.9692995738760237,1.1420712438154175,0.9935093354765832,1.0975045845749356
591,1.0225729247390605,1.0937754878210337,1.0425411507238795,0.8987971366397198,0.90174927787603
592,1.1174976299954713,0.9803739662499672,1.1273711167901976,1.2030589361255057,1.1450418471228345
593,0.9482017339178112,1.0735386595758947,0.9872781505392545,1.0623528314157082,0.9447944806606255
594,0.9512504872177397,1.0626658661205903,1.079213993215084,1.0609070225498283,1.019571939125819
595,1.0371177779680576,1.0824681973096142,0.9115751970157278,1.0313895316348616,1.0271110639006389
596,1.0543970538781247,0.981306328179975,1.1056689930524923,1.2178037380776048,0.8987955763424761
