epoch,2021_11_18__09_17_36_daily_lr_0.0001_epoch_10000_metric_sortino
102,1.1294963606041388
103,1.0631235156736956
104,1.1302749358451594
105,0.8454084452907704
106,1.22199629097807
107,1.0638153648615025
108,1.1238924123606904
109,1.12295717180965
110,1.0386064878595962
111,1.0469659745243673
112,1.0636128579103192
113,0.9685859266852296
114,1.031242696074924
115,1.0606969293046802
116,0.9123521662152424
117,1.0288290229907806
118,1.1417105152171145
119,1.0367704823367758
120,0.9617869132538225
121,1.0663657082544022
122,1.101504010782015
123,1.0526767819290008
124,1.1040198645403398
125,1.084289647427736
126,1.0529132059413253
127,1.1972247217583025
128,1.0314133575498614
129,1.0463263492174681
130,1.0651951008539873
131,0.8887861393524986
132,1.0552207531361164
133,1.0599232659017237
134,1.109805832744721
135,1.0313333751970197
136,1.1746279397917199
137,1.0096352587169555
138,1.0638163595802532
139,0.9994631994118482
140,1.0300364926764787
141,1.1197361927659693
142,1.1640200900240472
143,1.0327441594065823
144,0.8675462958753857
145,1.0415784791428653
146,1.0374463373249039
147,0.9063830996333986
148,1.0288522780806257
149,1.109834285698593
150,1.1054778249557395
151,0.8804997131241967
152,1.06899341883912
153,1.0500209271553425
154,1.1330473657174855
155,1.0634365675043742
156,1.1630134082719699
157,1.08155605746982
158,1.1318011465304794
159,0.9783317806578438
160,1.0452930590444114
161,1.0350054647869538
162,1.1185065060157977
163,1.1592717560923096
164,0.8800861219303558
165,1.1851117659451664
166,1.1203339304174562
167,1.094332802979562
168,1.0220445344504583
169,1.0913920658846599
170,1.0310050388207475
171,1.0493621567673357
172,1.094486415940428
173,1.0244090701154782
174,1.134537488955103
175,1.138069483941914
176,1.0130659740438557
177,1.078530125320129
178,1.0872067838921673
179,1.1280278099199281
180,0.9359737095135778
181,1.068696953022572
182,1.047850012083561
183,1.0491867431285866
184,1.1618251778447484
185,1.172485319518038
186,1.0124025933987835
187,1.0738555263726866
188,0.998607753413664
189,1.0430756243085857
190,1.1277489927350846
191,0.9951398083168143
192,0.7723357469017678
193,1.1697051833312069
194,1.0768612508638873
195,1.071085619219063
196,1.054252932077642
197,1.1156151088273758
198,1.1227393412499507
199,1.063542660748454
200,1.021546594821167
201,1.0530531196619464
202,0.9589742019290087
203,1.167771882315348
204,1.0393031845628775
205,1.075338874878959
206,1.123029035548576
207,1.1656655991500218
208,1.083829096132243
209,0.8694616563837515
210,1.0292723418727243
211,1.0362502414072616
212,1.0340529912304561
213,1.1044343145838598
214,1.113960374649062
215,1.1062155134376086
216,1.0728663574492725
217,1.0235950540842926
218,1.0369902147676773
219,1.0528728412210093
220,1.0554215089311845
221,0.9719936357586471
222,1.143528282636631
223,1.0432877578308213
224,1.188695544264155
225,0.9076800305357946
226,1.1222220229540858
227,1.1240790932911289
228,1.11090284524329
229,1.0543738950270185
230,1.0765874845282355
231,1.1447726332650794
232,1.0870000752333657
233,1.1042027345270269
234,1.0999483294443673
235,1.0697191465264373
236,1.0225349592481616
237,0.9598400167528792
238,1.1175598769510957
239,1.1413242706340763
240,1.128514180112536
241,1.0829205053243183
242,1.0550548542391738
243,1.0812430650723968
244,1.041648099698623
245,1.0784528168557888
246,1.1183580374933937
247,1.116629797828631
248,1.134481311953851
249,1.0286774092415556
250,1.206525296559454
251,1.018690495726371
252,1.031058354247814
253,0.9983518774723417
254,1.0336074631013847
255,1.0128904196944961
256,1.070713869815024
257,1.0734015822713414
258,1.0458896957826282
259,1.0544751205504637
260,1.05489017214468
261,1.1279639042002993
262,1.09960389589444
263,0.9990369065609055
264,1.0632791012075367
265,1.160214013400815
266,1.086477675508719
267,1.10266720609999
268,1.1202305391871066
269,1.02887036893017
270,1.1041151538751341
271,1.1618617425135782
272,1.1074143439776767
273,1.061004808105707
274,1.077004170325413
275,1.1544128055025715
276,0.7669851671997434
277,1.1576476239644922
278,1.1220954414402977
279,1.0798601579859048
280,1.0413634616416967
281,1.148922455144716
282,1.0873314792954771
283,1.1280968210692575
284,1.009755337908973
285,0.9843037855723525
286,1.0999231703033039
287,1.1181903435164093
288,0.9268745191710123
289,1.1511748296581787
290,1.0265609739872008
291,1.0167860813649694
292,1.1278088529127528
293,1.0051249367266886
294,1.0746810428883304
295,1.0781936276575799
296,1.1377400607860835
297,1.0744376096904789
298,1.0176692036261998
299,1.156372167619221
300,1.1271179150110522
301,1.0317679334429966
302,0.9718982444786485
303,1.0761892253273653
304,1.0689339566279092
305,0.8755871657133646
306,1.0726442017524487
307,0.8340867978011143
308,1.1395489086357782
309,1.235369493695818
310,1.0722196882629764
311,0.8841417255329894
312,0.9431661472405096
313,1.0187537836392648
314,1.0514720729572773
315,1.0553544550393665
316,1.0566146673639878
317,1.174254950758367
318,1.0798203733002856
319,1.1981783302794882
320,0.8142078399297186
321,1.1232997979004131
322,1.1084729424513209
323,1.0786591136622414
324,1.0098273098935395
325,1.0135019730435986
326,1.0979310022355957
327,1.1280750944147824
328,1.1088721274855518
329,1.0644938244299076
330,0.874470927529616
331,0.9906866610300236
332,1.05287629673508
333,1.1242272240413038
334,1.2254791770194768
335,1.0910833969717317
336,1.0503083580600563
337,1.0546568598701471
338,1.0969323977762406
339,1.0326109754454635
340,1.1071803737455141
341,1.0687314786020794
342,1.0260678040741558
343,1.0766037837337215
344,1.0423899937642067
345,1.2737242859948192
346,0.9761687486864546
347,1.1264121428727691
348,1.033236858494424
349,1.0981595896506884
350,1.0482271702444075
351,1.0652590854031982
352,0.88899037783347
353,1.068446055002433
354,1.0761008439571322
355,1.0640260242486572
356,1.1472005051706902
357,1.0001093078536702
358,0.8419320324920372
359,1.0678051131155817
360,1.1019257427476108
361,0.9672782985612729
362,1.0546105823374248
363,1.2148560244429105
364,1.0712610625368033
365,1.0631744323573966
366,1.1555117850168355
367,1.0567100890086316
368,1.0036264461708575
369,1.1643192126136839
370,1.084913372523428
371,0.9845434421732852
372,1.119459525126366
373,1.1483587713285726
374,1.0290631252167761
375,1.0413675117235461
376,1.1063880638297319
377,1.1245102561162597
378,1.074489532568513
379,1.1044173636395813
380,1.1354009155791749
381,1.0810315945114546
382,1.0528746729166127
383,1.0094320548512217
384,1.042296905839542
385,1.0052283983946062
386,1.01539553451769
387,0.970241024493947
388,1.1115536475355101
389,1.1069487952079873
390,1.0529426871677017
391,1.1527862390104004
392,1.1485653987448456
393,0.8017067043478379
394,1.2332469484203488
395,1.0266308203273224
396,1.0536775564277403
397,1.1145947481851963
398,0.8888037341082884
399,0.9947927447610886
400,1.035798731027609
401,0.899245677001225
402,0.962034719490818
403,1.091806436552464
404,1.032295330360787
405,1.1029884136266024
406,1.0741033492014274
407,1.0059398361659764
408,1.1027128524232663
409,1.0921022015580542
410,1.0461330795216475
411,1.24185814590491
412,1.049821523229574
413,1.0581578689818114
414,1.0662986065269886
415,1.1521242057496943
416,1.1493560908951979
417,0.8547379584596594
418,1.1224806397552227
419,1.0705934890359723
420,1.0849600542070779
421,1.0663940803827279
422,0.8860843374038722
423,1.0474486756682206
424,1.1277697804265756
425,1.110012370957377
426,1.0858077224387959
427,1.0723125444694437
428,0.9780245643279728
429,0.958787419902109
430,0.9801761824371467
431,1.1136509983084741
432,0.7864211339435492
433,1.1260918915275309
434,0.874988553136189
435,1.161613516648703
436,1.2964330722467134
437,1.0944217848121387
438,1.0507652381507706
439,1.017988979284436
440,1.159222697563712
441,1.0982998695581143
442,1.0726481417279687
443,1.098100714085674
444,0.960032068003307
445,0.7964004230475322
446,1.1247056707403031
447,1.0222432740559544
448,1.057249546072005
449,1.0763541810712383
450,1.1243741512343577
451,1.060581637554172
452,1.0013815702891207
453,1.1246620049178702
454,1.0764969610504485
455,1.1630575665879506
456,1.0459789819958514
457,1.0636861940698288
458,1.0684220462731497
459,1.1560589796837297
460,0.979922321508165
461,0.9551168497957453
462,1.127444439015484
463,1.0497693571648425
464,1.005291154232684
465,0.8737001667105266
466,1.036225670679206
467,0.8985502549736601
468,1.0953154613201468
469,1.044276548503935
470,1.0397178146899417
471,1.0226196078640468
472,0.9614743959151805
473,1.1131346663018769
474,1.204072272601602
475,0.8926072418508995
476,1.1385437100497873
477,1.0389684907594348
478,1.128048417849271
479,1.0611504498393316
480,1.1391520392086767
481,1.0003625420364604
482,1.0326988857044543
483,1.1297168236161963
484,1.0295249253841305
485,0.957619319525445
486,1.050960044855503
487,1.0557360565973786
488,0.9978900518759702
489,1.1343431381722744
490,1.1724326619227994
491,1.1509336033063013
492,1.1297210742325472
493,0.8195665013729103
494,1.0056152014981723
495,1.0427635862167481
496,1.0694297540854782
497,1.165424132237249
498,1.0666709607881135
499,1.1197235036143613
500,1.030795479565469
501,0.9681737450200975
502,1.1055048161372416
503,0.9756323178814198
504,0.9059505937779515
505,1.129675084254948
506,0.8302789484306794
507,1.0535703003749384
508,0.997014136944255
509,1.0541545867587427
510,1.1499381877596695
511,1.0454246540541028
512,0.8315181607084544
513,1.1853188598206268
514,1.0845711823498185
515,0.9768836867904115
516,1.0314741485938457
517,1.17729119659456
518,1.0844492516674764
519,1.1037142275167238
520,1.0935359583342354
521,1.0362666865562082
522,1.095995959746925
523,0.9578825449330878
524,1.136559665458544
525,1.1143822760148936
526,1.121414712986303
527,0.9982858275433261
528,1.03208430926183
529,1.0363482753396627
530,0.9869904971791661
531,0.999997539448785
532,1.125458890088592
533,1.1868967932351915
534,0.8783716691631902
535,0.9648317755366119
536,1.1218897309585656
537,1.0504130359210266
538,1.0132160295066843
539,1.1258566678116828
540,0.9742757437933782
541,1.0326042128360173
542,1.0577687207664896
543,1.1987292247407275
544,1.0463389199217883
545,0.8869622030957364
546,1.090260739086745
547,1.0393918233095905
548,1.0701450858783381
549,1.0185540092663894
550,1.1625112860441673
551,1.1716968038136852
552,0.9779864657704201
553,1.0098516628460599
554,1.1109212283262881
555,1.0909299690198921
556,1.0658518036906304
557,1.03303316842274
558,0.8668712934032684
559,1.0629192833294114
560,1.1261933064880418
561,1.1323946855921199
562,0.868933769484978
563,0.871550698027266
564,1.1756800626996633
565,1.2346569980782258
566,1.0816752128824758
567,1.1430553698876877
568,1.0416723605017797
569,1.1106429487868494
570,1.032670375216645
571,1.2358402687759344
572,0.9066401515611993
573,1.0456306004647
574,1.111107128927775
575,1.0429765654598062
576,1.054374511699467
577,1.0281701441611129
578,1.0310466508125748
579,1.1932136295902682
580,0.9997935787579721
581,1.035942618539207
582,1.1208814694988896
583,1.0101001747791813
584,1.1190666006055865
585,0.91524427996763
586,1.0586348098991751
587,0.9548012746700711
588,1.142284790978763
589,1.1300565024886535
590,1.0991289537036133
591,0.9084631015521949
592,1.125851307709788
593,1.1696483804529545
594,1.1309587675861306
595,1.0139315410851142
596,1.0571685999168645
597,1.0872097567143209
598,1.0344264396099692
599,1.1615477255195377
600,1.0939755868133019
601,1.1419136662692246
602,1.1656568969272385
603,1.0255584217778604
604,1.0047108540605907
605,1.060462664582048
606,0.829864993903252
607,1.1030990157245582
608,1.0350979323586258
609,1.0471754390176349
610,0.9800013706924242
611,1.0211918091270005
612,1.0795317630077423
613,1.1176520464473862
614,1.1293982328447505
615,1.0738630871998593
616,1.0718673105008047
617,1.1178616856204335
618,1.0598471687717494
619,0.9092585476305917
620,0.9878050469545346
621,1.0448993153932449
622,0.9070077518597904
623,0.9135764445451489
624,1.041060622997196
625,1.039484280031639
626,1.1390835653746827
627,0.9584984400936254
628,1.1276742307936678
629,1.0774557686254882
630,0.997248878577988
631,1.1188713654755567
632,1.1218681740013627
633,1.0861975232242274
634,1.1403935989582474
635,1.080499512603426
636,1.0500443072447176
637,0.9990225557791543
638,1.055324823726946
639,1.0460668846360892
640,1.2519429763657621
641,1.0401571224815753
642,1.0767942909718737
643,1.0810083822305376
644,1.1776936141955328
645,1.1527382107323434
646,1.0964372225655796
647,1.17768619099092
648,0.8195668921727649
649,1.1771544743462241
650,1.1280341132841245
651,1.2472416719741228
652,1.0616410788778428
653,1.0630113024234182
654,1.0495384207985998
655,1.043537743450869
656,0.8981798655521109
657,0.8654026304901907
658,1.1331020702954921
659,0.9961242929955949
660,1.0329167701372703
661,1.019351933055799
662,1.096642645503604
663,1.0785385145981088
664,1.1124367632644858
665,1.0729880570490873
666,1.0608015044143566
667,0.8517423018275116
668,1.120363963823412
669,1.2073200877305046
670,1.0446313902733624
671,1.1776774165777233
672,0.9497721348409129
673,1.2157874246310487
674,1.0691737929115943
675,0.9644412427903044
676,1.1361282165925715
677,1.1855197539043754
678,0.9312427457564755
679,1.118030838034054
680,1.1043392363153435
681,1.1946729121779818
682,1.2005892371276794
683,1.050138486123823
684,1.1365753822297608
685,1.1578252466152699
686,1.0491238998341113
687,1.0734808240793703
688,1.1372956229628692
689,1.0934470974045682
690,1.0329474346256577
691,1.095693107347098
692,1.04155789109957
693,1.2363258139437727
694,1.0370101639541875
695,1.0506712731328702
696,1.1179315407657373
697,1.1628661104732552
698,1.1418678605477228
699,1.1085010969455613
700,1.137669298459795
701,0.9965010333416681
702,1.1182418146524382
703,1.0348450879790525
704,0.9192156350841854
705,1.1668556012288722
706,1.1335638044624163
707,1.0646177788306934
708,1.1456216736625378
709,1.1337974030423779
710,1.1194778579667486
711,0.8973095027329065
712,1.0629762330143828
713,1.1242258419781388
714,0.8855273896022184
715,0.9880577918672345
716,0.9889883077138732
717,1.1247295866876228
718,1.123834334218022
719,1.070141553755587
720,1.0294649299418879
721,1.0400870707542147
722,0.9950013351416663
723,1.071579021512988
724,0.9755020092817176
725,0.9883575852991663
726,1.0448960339759803
727,1.0685289752404505
728,1.0209436471281517
729,0.9275479987164938
730,1.1334428345892453
731,1.0513011590312826
732,1.0415520282766497
733,1.113310236944878
734,0.9930330797070032
735,1.1193677653484175
736,1.142223277404661
737,1.1904805589043947
738,0.9745999502386362
739,1.136787664611588
740,1.0413164601197968
741,1.0309331570435911
742,1.0573665987212029
743,0.9769246447476645
744,1.0687458672436598
745,1.2122225229178865
746,1.0714968066103963
747,1.119864994540544
748,1.1228729726695654
749,0.8948052746491936
750,1.0290715974167695
751,1.121861771355588
752,1.0521609766150377
753,0.7882549073728585
754,1.0496311740098143
755,1.2168235038240787
756,1.0868080700796525
757,1.137918342361973
758,0.9602891596144308
759,1.1139392273376365
760,1.0672732434107555
761,0.9204469975095293
762,1.0150035108827173
763,1.1024812965469495
764,0.9777273824854201
765,1.142505051715728
766,0.9759774032730053
767,1.0367758045599016
768,1.0303037527403398
769,1.024839868934723
770,1.116396775183008
771,1.1243075625235972
772,0.9546157143809096
773,1.090641493490855
774,0.9629675229972084
775,1.1044256251352635
776,0.9659692726846931
777,0.9777672721483327
778,1.0296362158606318
779,1.1813943590428966
780,1.0401652287772631
781,1.0956484862924591
782,1.2045470237660698
783,1.1277489591255458
784,1.1010973300452689
785,1.0506548029164173
786,1.0989474971450575
787,0.986969722411003
788,1.172955953498052
789,1.035169691899594
790,0.841329800350511
791,1.1473010772262728
792,1.0051154840783352
793,1.050129723121985
794,1.102031016223638
795,1.0377911299016636
796,1.06669008220652
797,1.1756980898869434
798,1.1156589304480695
799,1.120880166709681
800,0.9653936061637924
801,1.058065793089104
802,1.009006729206011
803,1.0012273155426903
804,1.0783028762507747
805,1.055355355353643
806,0.974405765169112
807,1.072770767713307
808,1.1240547389331716
809,1.0042763575759421
810,1.3098312671368864
811,1.0649724706102395
812,1.0803201737694301
813,0.9899489754285236
814,1.0786428235227354
815,1.0315012350184465
816,1.0265690125661875
817,1.0705659224580097
818,1.0357195892613165
819,1.1081176742043632
820,1.055535386461478
821,1.300689581096451
822,1.059017183347626
823,1.1604908358818273
824,1.0250576284111017
825,0.9959601198718929
826,1.0613443193447851
827,1.049624440700023
828,1.139467608413806
829,1.0031004858238817
830,1.2003694406847543
831,1.1097912633948237
832,0.9676754523013293
833,0.9189721553082018
834,1.138387297747391
835,1.1974977054656248
836,1.0738821135168863
837,1.0433462248371193
838,1.048210507953021
839,1.0424952339408673
840,1.17026612693074
841,1.235011096550876
842,0.9816727915169647
843,1.0627552423669924
844,1.044023783959408
845,1.1074815494330033
846,0.9499741826929223
847,0.9674287843318852
848,1.0199488910277108
849,1.0335073668156851
850,1.045690055775938
851,1.0940355372462784
852,1.0784730574616992
853,1.1088207406462613
854,0.9056011737866297
855,1.0544743741877998
856,1.0407949461526385
857,0.9933371062668593
858,0.9184120325120535
859,1.1424887081667636
860,1.148881624005567
861,1.1343984293307257
862,1.1225098692837863
863,1.075973684696698
864,1.1242777835926612
865,1.327010707705292
866,1.0041470230103613
867,0.9022540632625893
868,1.2328139932489393
869,1.1065361634298212
870,1.064063106298307
871,1.1613331037589762
872,1.060346300167036
873,1.1019086086388765
874,1.0978948298835023
875,1.1259884974412662
876,0.9090595141638788
877,1.01984243733092
878,1.1231080081318754
879,1.12830252640156
880,1.1629154444933183
881,1.2198788722733667
882,1.0915315951580402
883,0.9853564312698206
884,1.1265784678266944
885,1.102934571233316
886,0.9574208886382848
887,1.0901025293021658
888,1.1379104916200045
889,1.108756336967441
890,1.079185633788958
891,1.2795679364606534
892,1.3488088549252535
893,1.0601831025868884
894,0.9823280164170202
895,1.139950502697352
896,1.1463879268280814
897,1.0699898110580863
898,1.1387678819315827
899,1.0390671069998318
900,1.1458257426130591
901,1.098460652170577
902,1.0575429465887622
903,1.1120590301297097
904,1.0766556669027019
905,1.0266892182456298
906,1.0948351767582056
907,1.0353527747228246
908,1.131040455082938
909,1.0447052818448561
910,1.0430743458944924
911,1.0188613629474104
912,1.1042048653095131
913,1.0730034623376412
914,1.0383823589885832
915,1.0659921580195342
916,0.7917942148926
917,1.1295005851446807
918,1.17122321943469
919,1.1173729716586684
920,0.97535014234795
921,1.133798788424849
922,1.1729662483242085
923,1.083928627000173
924,1.1231330281526963
925,1.1130835297582957
926,1.1087121834512972
927,1.161360429009841
928,1.119500069630997
929,0.8900518895702502
930,1.0625042431057223
931,1.0680588527018662
932,1.1056144349462014
933,1.0510477200466897
934,1.1025025795522125
935,0.9782238909379384
936,1.1347666550177475
937,1.17599434296794
938,1.032734291201568
939,1.008061680209871
940,1.0745511131841625
941,1.0310062275468876
942,1.034806491453989
943,1.0994445514773041
944,1.0537902800731875
945,1.1831020148837499
946,1.0319371133785957
947,1.060440415423304
948,1.1073446344881714
949,1.0815672020462948
950,0.919061025210065
951,1.1834875840263113
952,0.9996315882409927
953,1.0343453527717148
954,1.1244539556568303
955,1.1012266215465871
956,0.9090298555879661
957,1.0658651847215082
958,1.243819701131603
959,1.1127417316078396
960,1.275460978448241
961,1.030682190065621
962,0.913181334463285
963,0.9991951668153563
964,1.1648882485545413
965,1.0626158961351053
966,1.057560139380662
967,1.0475990051419644
968,1.1151722762463214
969,1.1431337066597045
970,1.043821066535634
971,1.0920537561523547
972,1.0371991401068177
973,1.0150236874743113
974,1.1294830054374732
975,1.027559899299741
976,1.0997971455999902
977,1.078751956884381
978,1.047946906465647
979,1.067207953134424
980,1.0553365707896118
981,1.0579684912290617
982,1.133320695479324
983,1.1168843382130205
984,0.9931657763736907
985,1.0434383880533005
986,1.0505364347457748
987,0.9844175038135026
988,1.0324926630984448
989,0.882020374951793
990,1.164507628339293
991,0.9441614333011364
992,1.1380335323693007
993,1.1493150730839208
994,0.9675672076554075
995,0.9949040352095146
996,1.0409815988344304
997,1.1034707210032428
998,1.1119704038237928
999,1.0933059792227218
1000,1.1164769450578342
1001,1.1076871764204914
1002,0.9646540728051561
1003,0.9614608425883383
1004,1.0110814872829672
1005,1.086985610905541
1006,0.9228966162372024
1007,1.0130010875138742
1008,0.9989592516044113
1009,0.992632760882918
1010,1.2281547278608862
1011,1.115542747073917
1012,0.9932808385276594
1013,1.0317863523066675
1014,0.9862377951676603
1015,1.055930537900306
1016,1.33225351461088
1017,0.9011747624354757
1018,0.9791954782857583
1019,1.0648513627974245
1020,1.056414156867477
1021,1.036946717291227
1022,1.1032081000774727
1023,1.1248401396087893
1024,1.1898445711051078
1025,1.1344209116791337
1026,0.9424480999023805
1027,1.0063183726893914
1028,1.0123400224827988
1029,1.1095450355888177
1030,1.083592406856419
1031,1.0608399600144396
1032,1.1608463755664402
1033,1.101549477638391
1034,1.0478065977500772
1035,1.099795752599236
1036,1.072011915381931
1037,1.0918151161964702
1038,1.3368133924711636
1039,1.221921508231053
1040,1.1718096334585586
1041,1.1449181339587535
1042,1.1068534757333806
1043,1.0667104596896988
1044,1.1184732390872225
1045,1.0730617678012815
1046,1.0371825681098115
1047,1.095631564073569
1048,1.123690558511264
1049,1.037791988170275
1050,1.0081156127763313
1051,1.1266534761022164
1052,1.0284889148533276
1053,1.0928268526325875
1054,1.055303452900077
1055,1.281145352427882
1056,1.0689037011416096
1057,0.9988303827261922
1058,0.96704550058277
1059,1.0690601166612603
1060,1.0343217519661343
1061,1.0310863785039859
1062,1.0491278902068986
1063,1.0262411664889706
1064,1.1006182412984828
1065,1.1957716233185127
1066,1.0277569891799399
1067,1.0549543747855423
1068,0.9539439709382579
1069,1.1014646924921978
1070,1.1044338455493776
1071,1.0450662647691131
1072,0.9908424874539549
1073,1.1020938796786
1074,0.996976859010346
1075,1.0908902235224107
1076,1.0164185944593414
1077,1.0729247274080373
1078,1.082544430530273
1079,1.051185557116699
1080,0.9901367249416096
1081,1.155574461937852
1082,0.9386833116874131
1083,1.0706678409757138
1084,1.1868312855788432
1085,0.8908964610380704
1086,1.0033957891959102
1087,1.0026396029447382
1088,1.1067265003146274
1089,1.0284098565449369
1090,1.035842319266006
1091,1.2545339605149395
1092,1.08535686897585
1093,1.3436353170647128
1094,1.0165019225888285
1095,1.0731938202423994
1096,0.8823712216499359
1097,1.0796660354669048
1098,1.052588657150535
1099,1.082699913902453
1100,0.9388820177526987
1101,1.0589009065402195
1102,1.0437273725655745
1103,1.029621910739957
1104,1.0756725100501068
1105,1.0404714233125736
1106,1.0538469133782629
1107,1.0461901197554402
1108,1.0668147215622639
1109,0.9578552471343419
1110,1.1008224545400072
1111,0.9722275850673061
1112,0.9736254038353399
1113,0.9787500425236502
1114,1.060586923971208
1115,1.0018038141947057
1116,1.0576653508573544
1117,1.0845347309923117
1118,1.0877714662111029
1119,1.0727844514143716
1120,0.9748502860637355
1121,1.1548350736403998
1122,1.1368893228336119
1123,0.9083653685497298
1124,1.0800288388059105
1125,1.0328542549570205
1126,1.0876293058539805
1127,1.034953499023332
1128,1.0554135943450746
1129,0.9825912965635761
1130,1.1405386450484059
1131,1.2903280159274004
1132,0.9099513622224294
1133,1.05631893508986
1134,1.0394395085301433
1135,1.0608934192106323
1136,1.1122091484007075
1137,1.0372482046617977
1138,1.0320712677362778
1139,1.0315536365308418
1140,1.0847010144055043
1141,0.9797105627427342
1142,1.140274516908658
1143,1.0628094751161374
1144,1.0750331041767185
1145,1.3583311633566773
1146,1.000708633538897
1147,1.0374313072702308
1148,1.0077887934641367
1149,0.9573153602337016
1150,1.0744504020506755
1151,1.152880686718162
1152,1.1095302381965535
1153,0.9630947992406763
1154,0.9200081782412527
1155,1.2908468366172736
1156,0.983444537840595
1157,1.0493285305512616
1158,1.02207496755237
1159,1.009164146792889
1160,1.0853097254783692
1161,0.9181668911904635
1162,1.1452648921686772
1163,1.0574731027609685
1164,1.0388702283167877
1165,1.2571411344362713
1166,1.0334174281935202
1167,1.059321666171262
1168,1.1044062057813582
1169,1.002832475728777
1170,1.0283567949134294
1171,1.0248440513716637
1172,1.0562863136586755
1173,1.1239094444958817
1174,1.0239095817919317
1175,1.0672172323638842
1176,0.951603464657575
1177,1.0269410435245538
1178,1.09726471260592
1179,1.055518183332828
1180,1.0182060872134413
1181,1.1306401719557044
1182,1.1055028558156292
1183,1.0638373400402366
1184,0.920605722752589
1185,0.9192179088521357
1186,1.0313158903294335
1187,0.9378338105632574
1188,0.9970861553880506
1189,1.0366801940965311
1190,0.9721327538851412
1191,0.9673881902562677
1192,1.1031751484302708
1193,1.097542003376964
1194,1.0668742566575184
1195,1.1267384540214442
1196,1.1068832962060042
1197,1.1062001258280134
1198,1.1698032484275656
1199,1.0821463139112917
1200,0.9632952924504382
1201,1.1378045373364862
1202,1.060661130188752
1203,1.0860020429938533
1204,1.0558705554089038
1205,1.12810957149034
1206,0.9331137033612856
1207,1.0263630562648665
1208,1.0952537107706188
1209,1.1715886637759108
1210,1.0823584138068274
1211,1.0550613590474154
1212,0.9697315562740574
1213,1.1604441812202666
1214,1.013160291702581
1215,1.000603013803799
1216,1.1367756037827301
1217,1.0395239959268368
1218,1.1039746247278717
1219,1.070340495010504
1220,1.1355998303209036
1221,1.0498567140070114
1222,1.020109229891933
1223,0.899250427244568
1224,1.0697812268814402
1225,0.9996607692872411
1226,1.1399079351071415
1227,0.9271118933972597
1228,1.0241587337018931
1229,1.1278211127094608
1230,0.8998625407987152
1231,1.1413384205931567
1232,1.0564397179206266
1233,1.3867329016528336
1234,0.9691419031407308
1235,0.930131186452581
1236,1.0123130960411864
1237,1.010964961908616
1238,1.0011286832574409
1239,1.086983391871157
1240,1.0175504690964048
1241,0.9618392004521843
1242,1.007217155631168
1243,1.1238419454992168
1244,1.1113261388451612
1245,1.0435010423878488
1246,1.0436959875883196
1247,1.027916698292973
1248,0.9966251519852692
1249,1.0291903919062915
1250,1.0817944378425002
1251,1.1092621667726064
1252,1.1707385218221675
1253,0.9714557663307128
1254,1.070184266911258
1255,1.0650062490072656
1256,1.0299435794336538
1257,1.053460994902728
1258,1.004267184144016
1259,1.1451697544149866
1260,0.9196464295785791
1261,1.122651586835666
1262,1.121833929465808
1263,0.9996008663907663
1264,1.0992183009489156
1265,1.0335954072942206
1266,1.272049551428088
