epoch,2021_11_18__09_17_36_daily_lr_0.0001_epoch_10000_metric_sharpe
514,1.1185471326776029
515,1.1132686724396526
516,1.1520678789563483
517,0.9844536029619276
518,1.1000840266291434
519,1.0480451841105671
520,1.1057400058234867
521,1.0702770664592514
522,1.0246078248358592
523,1.1277432035068418
524,1.1136147477915386
525,1.0880446393421668
526,1.0311308363084732
527,1.0648923969994204
528,1.0501964841736908
529,1.2500965588277262
530,1.0825321225182498
531,1.0642621822927716
532,1.0698711696855256
533,1.131037581510937
534,1.0278538558522956
535,1.1424877888490799
536,1.0974848371856287
537,1.1291410424225288
538,1.134898234226743
539,1.0352371409170091
540,0.9786930041586929
541,1.0445431607688225
542,1.0871925355195424
543,1.0881861891611746
544,1.0768915791439817
545,0.7879365047459308
546,1.1252159432190227
547,1.143323191762767
548,1.0363854815558433
549,1.0425246409549909
550,1.188110488047814
551,1.0748407703407634
552,1.1218335282668024
553,1.0160456819875243
554,1.1206421157534459
555,1.0917424354597018
556,0.8573258545219055
557,1.1603523299332232
558,1.036445754831409
559,1.1183396063395448
560,1.0609291392167877
561,1.1186838741112035
562,1.0530640960732918
563,1.0988939830075233
564,1.0562233008781337
565,0.875876236445752
566,1.1600939853042238
567,1.1207845745078924
568,1.0099496542883033
569,1.1179581363423614
570,0.7782763424708639
571,1.0562738319975684
572,1.0440559605652528
573,1.0248098841678082
574,1.1023548144803017
575,1.0631753116183746
576,1.0802584798500714
577,1.122615704106831
578,0.9996207302864689
579,1.0727779612259851
580,1.182257893873893
581,0.9977655861377656
582,0.9699184071804064
583,0.8727940095854754
584,0.9816176781740743
585,1.129191334999937
586,1.0192185473533275
587,1.000531299965529
588,1.1592228184800684
589,1.0480986740095504
590,1.0856423047172286
591,1.1268856590357554
592,1.1297430346022674
593,1.1046252693080263
594,0.8460028562242166
595,1.0467972749083883
596,1.098763696476856
597,1.032000734086411
598,1.1057106857287122
599,1.0559123016666323
600,1.0556306831098003
601,1.1404311035427235
602,1.0388143959827991
603,1.129798210967873
604,1.0631607048906615
605,1.0489169449698872
606,1.1952629987911616
607,1.0510690125222846
608,1.060917527513923
609,1.027282537954124
610,1.187358968988279
611,1.0588846031657662
612,1.1209822314695213
613,1.0352153053109294
614,1.0674114308770688
615,1.0900652260686488
616,1.0642227066505583
617,1.18979219764358
618,1.0201158593676387
619,1.081550086344856
620,1.0752009188289322
621,1.1353451018560428
622,1.073099552520744
623,1.1296670463013676
624,1.1762829057776631
625,1.1138680863469081
626,1.1324818009458828
627,0.9411423247659502
628,0.9837428234238225
629,0.9903829254663788
630,1.071291688054855
631,1.1321937594415377
632,1.0486786719227046
633,1.075587280445192
634,1.0318002397015518
635,1.1301598322620525
636,1.16167119296886
637,1.1124379153387496
638,1.1494775087705837
639,1.0014388602496231
640,1.0776669331190485
641,1.1124286987780472
642,1.0734593255217357
643,1.0672041285569016
644,1.049286266717111
645,1.1406740040489405
646,0.988604978615268
647,1.0733143494678978
648,1.0426631742173071
649,1.104330473563671
650,1.1981841150699468
651,1.1012375667744305
652,1.0589292181258616
653,1.2290455374957638
654,1.0462048830664958
655,1.020000561274694
656,1.0265463827121954
657,1.0588149783929108
658,1.0961829644958971
659,1.0563840274964553
660,1.0484161009643123
661,1.0191247648126964
662,1.1339930966358656
663,1.1718338700272386
664,1.0092467467168555
665,1.1023960618589628
666,1.0690500806589798
667,0.9201537882170375
668,0.9976844257592428
669,1.0238131478586001
670,1.0897977733684874
671,1.04776132728329
672,1.0752498263093093
673,1.0857562961754048
674,1.0438867304281265
675,1.0616843584628197
676,1.0641760886631229
677,1.1467599417772019
678,1.0853816059800205
679,1.151276058928613
680,1.151679537672494
681,1.1915040557874572
682,1.1083582175975075
683,1.100654568982962
684,1.053525471632374
685,1.0337786776714541
686,0.9019949887712051
687,1.1203118524543443
688,1.1156555473443395
689,1.2262825617810875
690,1.0404752838736024
691,1.0787907537662027
692,1.1309605034051493
693,1.1519716954348405
694,1.0876150357372734
695,0.995238326991877
696,1.0611718046651606
697,1.076697524998206
698,1.1684350720452255
699,1.0040687085465383
700,0.9213237127061082
701,1.2632855691368614
702,1.0364139826448422
703,1.19411471806905
704,0.9774825000302819
705,1.1600154024118616
706,1.1231261162116255
707,1.0766892142158113
708,1.0948818856396783
709,1.0318311208947384
710,1.03811125920164
711,1.1322942813318952
712,0.9082526773124705
713,1.0134341997103626
714,1.2724844917323201
715,1.0782393534223853
716,1.0477964880349282
717,1.0565709528714153
718,1.0499340142723217
719,1.07977181302949
720,1.0717981536793102
721,0.7969684279150697
722,0.9321202223593624
723,0.820592210463216
724,0.872634015810761
725,1.0913072250639664
726,1.0635380172885478
727,1.0624404517307924
728,1.1390848893215422
729,1.150156256580776
730,1.1711676866226484
731,1.1325978667267071
732,1.144868130403785
733,1.2966385972304335
734,1.1758197674905526
735,1.0471061355675713
736,1.1292824024024504
737,1.0538866480163211
738,1.030444043952662
739,0.8569461717150958
740,1.116566779089163
741,0.9430608620342062
742,1.1054528193713957
743,1.1349507112085948
744,1.081995811419063
745,1.032873151095858
746,1.1582966929097112
747,1.1111902636624278
748,1.0626611116858775
749,1.1668916808562217
750,1.179374251767836
751,1.1298868270722346
752,1.0976215143893764
753,1.0459101551533472
754,1.0074925509527257
755,1.1205286276384896
756,0.8863992946644965
757,0.9487761051797268
758,1.0723988728822296
759,1.0669002337588234
760,1.0768725476472312
761,1.0534303493338617
762,1.181420360655298
763,1.1295947493734304
764,0.9456284244637032
765,1.0621768408641858
766,1.0914270156508028
767,1.1722352082684349
768,1.097494706747381
769,0.9626639712234116
770,1.11868954181973
771,1.0653577364415314
772,1.1190147496760472
773,1.1152626534307601
774,1.0698412224513691
775,1.078834672201947
776,1.073188838797636
777,1.1130412605356532
778,1.120392128176835
779,1.0814684520439013
780,1.0131594358767428
781,1.0730029107173673
782,1.115993817041067
783,1.0344778316797192
784,1.0662844732773968
785,0.9510415922551188
786,1.0510435540077674
787,1.0217155603292727
788,1.0221500280677003
789,1.0252716891947926
790,1.2190729433573446
791,0.9897246377527286
792,0.8739658758200497
793,1.069786312066945
794,1.2239649381502442
795,0.8961633952455812
796,1.0834779321970835
797,1.269832346515737
798,1.0121257885335921
799,1.1065867353477825
800,0.9145352182204622
801,1.119535385666584
802,1.1850813389458397
803,1.05760567168783
804,1.070672627244637
805,1.1165162002844307
806,1.14421158218536
807,1.1285262205557096
808,1.1590847056747224
809,1.0725060799932336
810,1.0634258751729322
811,1.160233186545697
812,1.070229158624758
813,0.9997980537803524
814,1.0719988645217111
815,0.8501115913400416
816,1.0784029200413987
817,1.12983269861706
818,0.9617462621272355
819,0.9647085212246943
820,1.0032080574796558
821,1.0371647522526284
822,1.1239801883979557
823,0.9021172610470056
824,1.0118855499901325
825,1.142426281366747
826,1.1841206326951779
827,1.0642363407858793
828,1.0770504956423812
829,1.0176766266529398
830,1.416410698038587
831,1.0778357933263294
832,1.1292891334701551
833,1.0430950999170343
834,1.0166068554690089
835,1.0116181665561201
836,1.0272544429634898
837,1.0505396321235956
838,1.0830598149771329
839,0.9228084892711458
840,1.0627444262378916
841,1.1889437816635628
842,1.087235532314208
843,0.9213049525012647
844,1.1626780469692308
845,0.9280800318314849
846,1.121380415452964
847,1.2199840706480696
848,1.065550215206196
849,1.0889702350005788
850,0.9188512816605234
851,0.9747818527737135
852,1.0045489518657176
853,1.2809104265290971
854,1.0051043784066014
855,0.9867794708416278
856,1.0145154359845612
857,1.082736109983191
858,1.0907197082016467
859,1.059381943377943
860,1.1670491228001374
861,0.8502171447510702
862,1.0628591770425955
863,1.0494939747320773
864,0.9269913373491651
865,1.096255540633341
866,0.904124716438621
867,1.3510952222228252
868,1.0750257834082457
869,1.0898787046872132
870,1.1018335812927647
871,1.0524139861813195
872,0.897041562094141
873,1.0200582590423084
874,1.0782261303473148
875,0.949394509545735
876,1.0212526235513606
877,1.0034132249713212
878,1.1619102894296505
879,1.0705569810207998
880,1.1481364410958852
881,1.027142759437059
882,1.194742751518773
883,1.1298322693037528
884,1.0477214176689198
885,1.139883118901567
886,1.019733535016675
887,0.9261045990192093
888,1.0346570456572415
889,1.1444473067862806
890,1.1170809078456687
891,1.0466069164876697
892,1.0210116678162215
893,1.0501650807172858
894,1.0809128724028716
895,1.1331814979393622
896,1.0935233787008791
897,1.0816858831945644
898,1.0551378161498965
899,0.8882227417595316
900,1.1449760050092732
901,1.0998361503374552
902,0.8743103657905807
903,1.0253706421541138
904,1.080291809421658
905,1.0579528919171095
906,1.074954748912213
907,0.9381932976543047
908,1.140160646135566
909,1.072327564554588
910,1.0167118862949227
911,1.2387913090341467
912,1.1075089196004726
913,0.9475041547735935
914,1.045698937551423
915,1.0640806904990363
916,1.1188642546843355
917,1.023111614008365
918,0.9156369739438591
919,1.0950147468385834
920,0.855370309123887
921,1.051437901266833
922,1.1820301454205329
923,1.0579430468911695
924,1.014181255376782
925,1.0442843562313457
926,1.1316414869727112
927,1.0517581418657744
928,1.1754096355128691
929,1.09587952970061
930,1.164857073666836
931,1.2446592756864012
932,1.1419736146457076
933,1.2495627602350852
934,1.2510122685787302
935,1.0553283973677134
936,1.0440536658149657
937,1.0117299937853677
938,1.1476074292714116
939,1.1691850668221149
940,1.0771556879111386
941,1.125976022668778
942,1.131344437645584
943,1.0460167132155203
944,1.0609034655878165
945,1.0860276766797088
946,1.1968446465593574
947,1.1244291826721475
948,1.306556148219235
949,1.1389615991278954
950,1.0028771466545592
951,0.9207556737338716
952,1.0283547741011103
953,1.2282193501503311
954,1.1888988885379277
955,1.0515274065020381
956,1.05638262258202
957,1.0677246912849332
958,1.0780067120297918
959,1.0321098006912266
960,1.0562016403652597
961,1.019275380712009
962,1.1232945504018994
963,0.9098271333244441
964,0.9655274112422385
965,1.109501660774671
966,1.0814999898243682
967,1.1589148336036685
968,1.1320757866732782
969,1.025178277717033
970,1.090850747679488
971,1.0873096709469694
972,0.9828496549415967
973,1.0678396496632219
974,1.0909509883898358
975,1.1195801120133784
976,1.0458685861525143
977,1.0237839311193955
978,1.0088795849564787
979,1.1427686407542508
980,1.1263845908802463
981,1.0769092549879564
982,0.9918405328239088
983,1.3478490358518882
984,1.124908226574623
985,0.9300275399579759
986,1.0832128785653872
987,1.074035824595652
988,1.1290225297310634
989,1.1359862366605715
990,1.035460482903807
991,1.1804439767062764
992,1.122045983217215
993,1.1484007646478207
994,1.0299040262217187
995,1.240887635261786
996,0.9638007257882201
997,1.1612945310825145
998,1.0116017865933962
999,1.1547116789145793
1000,1.262649294545773
1001,1.2630097838146392
1002,1.038670763514912
1003,0.9998823175540134
1004,1.0225396484328162
1005,1.0722712882543526
1006,1.1489086049227275
1007,1.113117532063687
1008,1.299698851641825
1009,0.9745869198592279
1010,0.9937050065570522
1011,1.2190111273795705
1012,0.9073714449276434
1013,1.1187446284414775
1014,1.2819361361988328
1015,1.1473320729074166
1016,1.1038084871414284
1017,1.20225195520736
1018,1.2089073320379753
1019,1.100578815227112
1020,1.0910747231447016
1021,1.0687141041973303
1022,1.170480428677786
1023,1.07592884061051
1024,1.0907879160075635
1025,1.073782001104587
1026,1.0664283647093475
1027,1.115132968569648
1028,1.0915698350503285
1029,0.9215670190417424
1030,1.124991823963091
1031,1.143932693899998
1032,1.0309380114789846
1033,1.072074104833345
1034,1.0634984139952992
1035,1.1419693945037432
1036,1.0747620126994415
1037,0.9859228421621864
1038,1.3420022970961871
1039,1.0832677436546945
1040,1.0920151738614032
1041,1.1466417156211646
1042,1.142269795250401
1043,1.0673058701666722
1044,0.9324222953047533
1045,1.0733495520250949
1046,1.1171050195510592
1047,1.0378902220890442
1048,1.0198182784461658
1049,1.0836270341903802
1050,1.0325749087068585
1051,1.0502227046469705
1052,0.9795219531318542
1053,1.0272488385994079
1054,1.1025227540191023
1055,0.9865602653577711
1056,1.1462376959858205
1057,1.2610106930784974
1058,1.068248572172336
1059,0.9964501656010945
1060,1.2093600035943795
1061,1.0783299270091073
1062,1.0318865586837906
1063,1.0840731790531895
1064,1.1442477289285025
1065,1.1353715280176875
1066,1.0641998870114704
1067,0.9636289817431546
1068,1.1164417754103888
1069,1.0193724334279481
1070,0.9997659152585929
1071,1.1169461099463807
1072,1.079374860823963
1073,1.0870569301675157
1074,1.0119282732844104
1075,1.112474434224732
1076,1.0620560707504731
1077,1.0197239373849374
1078,1.1093647357858487
1079,1.077417300712564
1080,1.2643124820208738
1081,1.1380112667054008
1082,1.0560398871694527
1083,1.1154583392711634
1084,1.076861154584993
1085,1.0574526220483853
1086,0.8926653819099809
1087,1.062027493572531
1088,0.9971287599434668
1089,1.0851131923135455
1090,0.9488831631383033
1091,1.1112219313369294
1092,1.2848492619392118
1093,0.9732911517581091
1094,0.9996097141868253
1095,1.2038160690896642
1096,1.0464974718799933
1097,1.0942086579754453
1098,1.0822777425705419
1099,1.0671356939949397
1100,1.0805860734197754
1101,1.0460136854716373
1102,1.0518821728552668
1103,1.0843428381518487
1104,1.107132175089444
1105,1.1136972818691118
1106,0.9011488725622092
1107,1.0549916044394727
1108,1.1630795597184944
1109,1.1213387835838584
1110,1.1322658430909387
1111,1.0265277132191908
1112,1.012206018669227
1113,1.027991917836576
1114,1.1223409590450992
1115,1.1182519708589436
1116,1.0793734454382775
1117,1.110320397300065
1118,1.0441763992503676
1119,1.093703434416049
1120,1.1447382269055513
1121,1.0410929526165085
1122,1.0844934974264733
1123,1.115938633065414
1124,1.1273112714469193
1125,1.0596120890960028
1126,1.0284209860240427
1127,1.0926026314581307
1128,1.07277565929668
1129,0.9828355366835027
1130,1.1090805825443222
1131,0.9039428693412082
1132,1.0889014350289545
1133,1.0979028053675397
1134,1.0742031554297073
1135,1.0438579149578235
1136,1.052033949882986
1137,1.1446230234514154
1138,1.0562626804742832
1139,0.9703287687368285
1140,1.0808354414615995
1141,1.122462450089472
1142,1.0659392718188812
1143,1.0945782401293045
1144,1.1894715712690385
1145,1.0133180298238573
1146,1.1132366395493538
1147,1.1189211005964284
1148,1.0624224315689783
1149,1.0444543589725226
1150,1.096405020470334
1151,1.0781542497845837
1152,1.0676998714465458
1153,0.8805266236156064
1154,0.9185283521409202
1155,1.0358091455789173
1156,1.0953554578181262
1157,1.1387711908843257
1158,0.9930341330936296
1159,0.9947233413883755
1160,1.1359016360958623
1161,1.1022147064761754
1162,1.161473924804377
1163,1.0859550899294994
1164,0.9919930697729656
1165,1.0034486787113135
1166,1.1299146667758682
1167,1.0727546863905268
1168,1.015526106513973
1169,1.0717736543884757
1170,1.2278082303082878
1171,1.1541114126072598
1172,1.1099103043896885
1173,1.0855717010520791
1174,1.16113170586427
1175,1.1178983658988615
1176,1.0163530568343488
1177,0.9652076305379614
1178,1.0867337713255827
1179,1.0855169133780134
1180,1.0391525551397307
1181,1.1236690171833252
1182,1.0250927394725027
1183,1.2944980069701495
1184,1.0958272590092948
1185,1.1093374767940383
1186,1.08347205540415
1187,1.073769744715943
1188,1.1591896878701768
1189,1.044126555771307
1190,1.028330884761082
1191,0.923992920885049
1192,1.1369235779931472
1193,0.9661880980326186
1194,1.2172348815214233
1195,0.9877078114253344
1196,1.0356125948557808
1197,1.1071961462070554
1198,1.1662773840137866
1199,1.073767568661565
1200,1.141733908073846
1201,1.1691390033926934
1202,1.0972786760374413
1203,1.034962150806497
1204,1.2196477658347986
1205,1.1530458771457157
1206,1.1028094504140247
1207,1.1752239564847566
1208,1.0918071605313788
1209,1.1424047638929815
1210,1.3144950635223664
1211,1.1261553807377815
1212,1.011687599212887
1213,1.0707656207187957
1214,1.1140196772378637
1215,1.0721081963434496
1216,1.1060292116543702
1217,0.9539674861815481
1218,1.0782293276495085
1219,1.0267535710987035
1220,1.050273774242884
1221,1.137769170572162
1222,0.9915717195395547
1223,1.0102106205312282
1224,1.174700493294876
1225,1.097324017538591
1226,1.1482289337300147
1227,1.234923666520363
1228,1.0577278901396303
1229,1.0401244228221844
1230,1.1892094724067142
1231,1.1361736566273404
1232,1.362155676327654
1233,1.1405855701755943
1234,1.040431516183721
1235,1.1297964011740071
1236,1.1412110942819844
1237,1.0060644759803763
1238,1.0968740129666177
1239,1.0079611158148976
1240,1.0387844860707525
1241,1.1237604597412467
1242,1.028762135199185
1243,1.0532454391800272
1244,1.0626657473584318
1245,1.1518705251480108
1246,0.9621353666726685
1247,1.1121152817129576
1248,1.134933630132802
1249,1.0533274151617147
1250,1.2075608782157985
1251,1.1720689278845293
1252,1.2496292351751281
1253,1.0998011033705846
1254,0.9806079380548431
1255,1.1137745111601984
1256,1.1319131029418987
1257,1.2202994292650056
1258,1.1991924162774805
1259,1.1452765822854252
1260,1.1015561090623487
1261,1.0911828379359199
1262,1.0920290623527626
